;AutoSpike-32 ASCII File
;1
; Wave data Signal sim_L4_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
3.297031	-58
3.297083	-6
3.297135	-1
3.297187	-44
3.297240	-12
3.297292	26
3.297344	-19
3.297396	-32
3.297448	4
3.297500	33
3.297552	-44
3.297604	-23
3.297656	24
3.297708	-7
3.297760	-13
3.297812	-44
3.297865	27
3.297917	-5
3.297969	-18
3.298021	72
3.298073	-20
3.298125	-40
3.298177	-8
3.298229	-39
3.298281	-86
3.298333	-102
3.298385	-13
3.298437	-28
3.298490	-26
3.298542	1
3.298594	-8
3.298646	-54
3.298698	-75
3.298750	24
3.298802	-23
3.298854	-66
3.298906	-88
3.298958	-49
3.299010	-53
3.299062	-32
3.299115	-49
3.299167	-15
3.299219	-27
3.299271	-51
3.299323	34
3.299375	-43
3.299427	-79
3.299479	-42
3.299531	-123
3.299583	-66
3.299635	-33
3.299687	5
3.299740	-62
3.299792	-74
3.299844	27
3.299896	8
3.299948	-46
3.300000	-3
3.300052	14
3.300104	-53
3.300156	-57
3.300208	-10
3.300260	-33
3.300312	-60
3.300365	-18
3.300417	38
3.300469	-54
3.300521	-37
3.300573	9
3.300625	-13
3.300677	-53
3.300729	-15
3.300781	25
3.300833	-72
3.300885	-96
3.300937	7
3.300990	-4
3.301042	-52
3.301094	-77
3.301146	-45
3.301198	-82
3.301250	-10
3.301302	-19
3.301354	-43
3.301406	-70
3.301458	21
3.301510	16
3.301562	-67
3.301615	-93
3.301667	71
3.301719	-1
3.301771	-77
3.301823	7
3.301875	48
3.301927	-39
3.301979	-37
3.302031	47
3.302083	18
3.302135	-17
3.302187	8
3.302240	-23
3.302292	-54
3.302344	-106
3.302396	-6
3.302448	-22
3.302500	-57
3.302552	-22
3.302604	2
3.302656	-32
3.302708	-47
3.302760	-54
3.302812	-46
3.302865	-103
3.302917	4
3.302969	27
3.303021	-81
3.303073	-78
3.303125	-10
3.303177	-58
3.303229	-38
3.303281	36
3.303333	13
3.303385	-55
3.303437	-76
3.303490	0
3.303542	-32
3.303594	-83
3.303646	-28
3.303698	-18
3.303750	-37
3.303802	-12
3.303854	-25
3.303906	-51
3.303958	-46
3.304010	-7
3.304062	28
3.304115	23
3.304167	7
3.304219	25
3.304271	-39
3.304323	-60
3.304375	-6
3.304427	34
3.304479	-14
3.304531	-54
3.304583	38
3.304635	18
3.304687	7
3.304740	60
3.304792	9
3.304844	33
3.304896	16
3.304948	-2
3.305000	-43
3.305052	-90
3.305104	-15
3.305156	-50
3.305208	-62
3.305260	-9
3.305312	48
3.305365	-2
3.305417	-67
3.305469	-43
3.305521	-53
3.305573	-18
3.305625	-25
3.305677	-11
3.305729	-19
3.305781	-95
3.305833	33
3.305885	-14
3.305937	-43
3.305990	-57
3.306042	-2
3.306094	-98
3.306146	-86
3.306198	6
3.306250	3
3.306302	-40
3.306354	-56
3.306406	43
3.306458	-15
3.306510	-83
3.306562	-69
3.306615	-78
3.306667	-63
3.306719	-44
3.306771	-65
3.306823	-26
3.306875	-14
3.306927	-13
3.306979	-25
3.307031	-9
3.307083	-74
3.307135	19
3.307187	-19
3.307240	-59
3.307292	22
3.307344	-22
3.307396	-55
3.307448	-13
3.307500	24
3.307552	-14
3.307604	-66
3.307656	-3
3.307708	-27
3.307760	13
3.307812	27
3.307865	12
3.307917	17
3.307969	-19
3.308021	35
3.308073	-33
3.308125	-11
3.308177	-29
3.308229	-43
3.308281	37
3.308333	-54
3.308385	-12
3.308437	-30
3.308490	-68
3.308542	-67
3.308594	-11
3.308646	-59
3.308698	-61
3.308750	-48
3.308802	8
3.308854	-28
3.308906	-106
3.308958	3
3.309010	-56
3.309062	-58
3.309115	33
3.309167	29
3.309219	-50
3.309271	5
3.309323	31
3.309375	-24
3.309427	-51
3.309479	37
3.309531	41
3.309583	-44
3.309635	-44
3.309687	-24
3.309740	-9
3.309792	-18
3.309844	32
3.309896	-5
3.309948	-52
3.310000	-68
3.310052	-60
3.310104	-100
3.310156	-106
3.310208	-37
3.310260	-26
3.310312	-72
3.310365	-13
3.310417	61
3.310469	-21
3.310521	-25
3.310573	-7
3.310625	-55
3.310677	-38
3.310729	10
3.310781	22
3.310833	-61
3.310885	-102
3.310937	39
3.310990	-31
3.311042	-60
3.311094	19
3.311146	26
3.311198	-38
3.311250	-44
3.311302	35
3.311354	-21
3.311406	-26
3.311458	-34
3.311510	28
3.311562	-6
3.311615	-44
3.311667	13
3.311719	-40
3.311771	-68
3.311823	-8
3.311875	-28
3.311927	-58
3.311979	-47
3.312031	6
3.312083	-41
3.312135	-75
3.312187	-17
3.312240	-14
3.312292	-31
3.312344	-42
3.312396	22
3.312448	45
3.312500	-10
3.312552	7
3.312604	-23
3.312656	-55
3.312708	-69
3.312760	6
3.312812	-25
3.312865	-57
3.312917	-9
3.312969	94
3.313021	24
3.313073	-20
3.313125	-29
3.313177	2
3.313229	-15
3.313281	-22
3.313333	-68
3.313385	-111
3.313437	-66
3.313490	71
3.313542	0
3.313594	-68
3.313646	-10
3.313698	10
3.313750	-22
3.313802	-52
3.313854	38
3.313906	-31
3.313958	-114
3.314010	-54
3.314062	33
3.314115	-33
3.314167	-52
3.314219	-41
3.314271	-20
3.314323	-77
3.314375	-20
3.314427	-3
3.314479	-17
3.314531	3
3.314583	17
3.314635	-71
3.314687	-85
3.314740	-26
3.314792	3
3.314844	-50
3.314896	0
3.314948	-28
3.315000	-28
3.315052	-28
3.315104	-43
3.315156	-45
3.315208	-69
3.315260	-126
3.315312	20
3.315365	-18
3.315417	-21
3.315469	28
3.315521	-64
3.315573	-91
3.315625	-38
3.315677	-22
3.315729	-80
3.315781	-110
3.315833	-3
3.315885	-17
3.315937	-72
3.315990	32
3.316042	-29
3.316094	-66
3.316146	-89
3.316198	15
3.316250	57
3.316302	-6
3.316354	-19
3.316406	-4
3.316458	-41
3.316510	-60
3.316562	20
3.316615	-30
3.316667	-6
3.316719	-23
3.316771	16
3.316823	-47
3.316875	-40
3.316927	29
3.316979	-28
3.317031	-49
3.317083	-36
3.317135	3
3.317187	29
3.317240	-80
3.317292	19
3.317344	14
3.317396	-16
3.317448	-4
3.317500	32
3.317552	-74
3.317604	-55
3.317656	-43
3.317708	-39
3.317760	-45
3.317812	-58
3.317865	11
3.317917	-48
3.317969	-51
3.318021	0
3.318073	-66
3.318125	-81
3.318177	-24
3.318229	35
3.318281	-7
3.318333	-58
3.318385	-39
3.318437	-25
3.318490	-41
3.318542	-64
3.318594	30
3.318646	-12
3.318698	18
3.318750	26
3.318802	44
3.318854	-41
3.318906	8
3.318958	21
3.319010	-21
3.319062	-24
3.319115	60
3.319167	-36
3.319219	-145
3.319271	-36
3.319323	-1
3.319375	-46
3.319427	-45
3.319479	31
3.319531	-30
3.319583	-21
3.319635	31
3.319687	42
3.319740	-70
3.319792	-39
3.319844	12
3.319896	-72
3.319948	-42
3.320000	-5
3.320052	16
3.320104	1
3.320156	-39
3.320208	-17
3.320260	-89
3.320312	-96
3.320365	-119
3.320417	-14
3.320469	-23
3.320521	-53
3.320573	8
3.320625	-6
3.320677	6
3.320729	3
3.320781	-31
3.320833	-70
3.320885	-70
3.320937	12
3.320990	-41
3.321042	-48
3.321094	-15
3.321146	-25
3.321198	-33
3.321250	-20
3.321302	28
3.321354	-52
3.321406	-56
3.321458	-15
3.321510	35
3.321562	-11
3.321615	2
3.321667	-4
3.321719	-25
3.321771	-72
3.321823	-40
3.321875	-51
3.321927	-66
3.321979	-66
3.322031	-32
3.322083	-52
3.322135	-40
3.322187	49
3.322240	11
3.322292	-53
3.322344	-30
3.322396	39
3.322448	-12
3.322500	-48
3.322552	-42
3.322604	4
3.322656	-64
3.322708	-10
3.322760	-18
3.322812	-67
3.322865	-29
3.322917	-89
3.322969	12
3.323021	-53
3.323073	7
3.323125	38
3.323177	-35
3.323229	-83
3.323281	17
3.323333	-6
3.323385	-5
3.323437	16
3.323490	123
3.323542	-16
3.323594	-73
3.323646	-31
3.323698	-62
3.323750	-106
3.323802	-56
3.323854	-48
3.323906	-31
3.323958	15
3.324010	-2
3.324062	13
3.324115	-57
3.324167	17
3.324219	35
3.324271	-38
3.324323	-91
3.324375	5
3.324427	19
3.324479	-25
3.324531	-23
3.324583	42
3.324635	-51
3.324687	-48
3.324740	41
3.324792	-4
3.324844	-101
3.324896	-6
3.324948	34
3.325000	-31
3.325052	-77
3.325104	-5
3.325156	-13
3.325208	8
3.325260	-101
3.325312	-55
3.325365	-23
3.325417	-76
3.325469	-28
3.325521	-22
3.325573	-89
3.325625	-29
3.325677	-20
3.325729	29
3.325781	-44
3.325833	-8
3.325885	-23
3.325937	-92
3.325990	-87
3.326042	23
3.326094	0
3.326146	-35
3.326198	4
3.326250	-12
3.326302	-33
3.326354	2
3.326406	44
3.326458	-10
3.326510	-37
3.326562	49
3.326615	-22
3.326667	-61
3.326719	25
3.326771	2
3.326823	-14
3.326875	-78
3.326927	-54
3.326979	-80
3.327031	-58
3.327083	-102
3.327135	-40
3.327187	-85
3.327240	-75
3.327292	-38
3.327344	-9
3.327396	-36
3.327448	1
3.327500	15
3.327552	-41
3.327604	-73
3.327656	41
3.327708	-16
3.327760	-56
3.327812	-9
3.327865	-8
3.327917	-46
3.327969	-23
3.328021	17
3.328073	-16
3.328125	-4
3.328177	42
3.328229	34
3.328281	-42
3.328333	-84
3.328385	12
3.328437	9
3.328490	-46
3.328542	12
3.328594	-19
3.328646	-2
3.328698	-85
3.328750	-22
3.328802	-6
3.328854	-21
3.328906	40
3.328958	60
3.329010	-41
3.329062	-143
3.329115	30
3.329167	45
3.329219	-31
3.329271	-59
3.329323	62
3.329375	-12
3.329427	-66
3.329479	29
3.329531	-62
3.329583	-44
3.329635	-76
3.329687	5
3.329740	-38
3.329792	-36
3.329844	20
3.329896	-32
3.329948	-53
3.330000	-54
3.330052	-1
3.330104	-35
3.330156	-57
3.330208	50
3.330260	12
3.330312	-87
3.330365	-42
3.330417	-9
3.330469	-72
3.330521	-20
3.330573	44
3.330625	-38
3.330677	-96
3.330729	-71
3.330781	13
3.330833	-69
3.330885	-47
3.330937	47
3.330990	-100
3.331042	-67
3.331094	8
3.331146	16
3.331198	-68
3.331250	-46
3.331302	-38
3.331354	-97
3.331406	-132
3.331458	-39
3.331510	-13
3.331562	-56
3.331615	-16
3.331667	23
3.331719	-60
3.331771	-73
3.331823	-19
3.331875	-29
3.331927	-12
3.331979	-43
3.332031	8
3.332083	-28
3.332135	-66
3.332187	-6
3.332240	6
3.332292	-56
3.332344	-69
3.332396	9
3.332448	-63
3.332500	-43
3.332552	29
3.332604	6
3.332656	-5
3.332708	-51
3.332760	-24
3.332812	-18
3.332865	-53
3.332917	-7
3.332969	-38
3.333021	-62
3.333073	-89
3.333125	28
3.333177	-31
3.333229	-54
3.333281	-9
3.333333	-36
3.333385	-33
3.333437	-5
3.333490	36
3.333542	-18
3.333594	-40
3.333646	23
3.333698	-24
3.333750	-35
3.333802	-59
3.333854	21
3.333906	-46
3.333958	-55
3.334010	38
3.334062	35
3.334115	20
3.334167	-19
3.334219	28
3.334271	-63
3.334323	-42
3.334375	-28
3.334427	-18
3.334479	-25
3.334531	-12
3.334583	16
3.334635	-17
3.334687	-46
3.334740	-30
3.334792	-37
3.334844	-118
3.334896	-89
3.334948	27
3.335000	-42
3.335052	-96
3.335104	-40
3.335156	1
3.335208	38
3.335260	1
3.335312	16
3.335365	-60
3.335417	-32
3.335469	46
3.335521	15
3.335573	-18
3.335625	-10
3.335677	16
3.335729	-52
3.335781	-74
3.335833	5
3.335885	-22
3.335937	-31
3.335990	-37
3.336042	10
3.336094	-55
3.336146	-100
3.336198	-37
3.336250	-52
3.336302	-71
3.336354	-38
3.336406	7
3.336458	-32
3.336510	-72
3.336562	-41
3.336615	-30
3.336667	-20
3.336719	-7
3.336771	6
3.336823	-15
3.336875	-21
3.336927	-3
3.336979	-16
3.337031	-51
3.337083	36
3.337135	1
3.337187	-85
3.337240	-38
3.337292	57
3.337344	-42
3.337396	-37
3.337448	5
3.337500	12
3.337552	-47
3.337604	-62
3.337656	3
3.337708	-34
3.337760	-66
3.337812	-32
3.337865	26
3.337917	-36
3.337969	-90
3.338021	3
3.338073	-19
3.338125	-72
3.338177	-30
3.338229	-7
3.338281	-65
3.338333	-72
3.338385	-36
3.338437	-90
3.338490	-62
3.338542	-51
3.338594	-45
3.338646	-68
3.338698	-47
3.338750	-33
3.338802	-21
3.338854	-53
3.338906	-42
3.338958	-39
3.339010	-42
3.339062	-25
3.339115	-15
3.339167	10
3.339219	-27
3.339271	-26
3.339323	5
3.339375	-11
3.339427	-55
3.339479	13
3.339531	-18
3.339583	-41
3.339635	13
3.339687	28
3.339740	4
3.339792	-35
3.339844	-17
3.339896	-19
3.339948	-65
3.340000	17
3.340052	-8
3.340104	-39
3.340156	-83
3.340208	14
3.340260	-43
3.340312	-32
3.340365	7
3.340417	-3
3.340469	12
3.340521	-56
3.340573	-20
3.340625	-17
3.340677	-48
3.340729	0
3.340781	-24
3.340833	-128
3.340885	-38
3.340937	19
3.340990	-40
3.341042	-61
3.341094	46
3.341146	-18
3.341198	-91
3.341250	-11
3.341302	60
3.341354	-21
3.341406	-2
3.341458	0
3.341510	10
3.341562	-58
3.341615	-27
3.341667	9
3.341719	-20
3.341771	-66
3.341823	-14
3.341875	-7
3.341927	-57
3.341979	-24
3.342031	37
3.342083	-15
3.342135	-33
3.342187	-21
3.342240	-11
3.342292	-68
3.342344	-59
3.342396	-5
3.342448	-56
3.342500	-113
3.342552	-20
3.342604	8
3.342656	-123
3.342708	-106
3.342760	0
3.342812	-30
3.342865	-121
3.342917	-33
3.342969	31
3.343021	-18
3.343073	5
3.343125	20
3.343177	-18
3.343229	-85
3.343281	38
3.343333	37
3.343385	-8
3.343437	-24
3.343490	-15
3.343542	-62
3.343594	-47
3.343646	29
3.343698	-3
3.343750	-78
3.343802	-4
3.343854	43
3.343906	47
3.343958	36
3.344010	52
3.344062	19
3.344115	-100
3.344167	-37
3.344219	3
3.344271	-15
3.344323	-55
3.344375	-62
3.344427	-14
3.344479	-56
3.344531	-13
3.344583	-5
3.344635	-48
3.344687	-17
3.344740	31
3.344792	-59
3.344844	-56
3.344896	-30
3.344948	16
3.345000	9
3.345052	-45
3.345104	13
3.345156	-49
3.345208	-73
3.345260	-67
3.345312	44
3.345365	27
3.345417	-9
3.345469	40
3.345521	23
3.345573	-36
3.345625	-64
3.345677	-64
3.345729	-90
3.345781	-83
3.345833	-31
3.345885	-27
3.345937	-72
3.345990	-37
3.346042	-26
3.346094	-37
3.346146	-15
3.346198	42
3.346250	-16
3.346302	-63
3.346354	-38
3.346406	2
3.346458	-40
3.346510	-39
3.346562	13
3.346615	-40
3.346667	-15
3.346719	36
3.346771	18
3.346823	-36
3.346875	-4
3.346927	-1
3.346979	-52
3.347031	-78
3.347083	-37
3.347135	-43
3.347187	-66
3.347240	-31
3.347292	25
3.347344	-22
3.347396	-34
3.347448	-21
3.347500	6
3.347552	-27
3.347604	-90
3.347656	37
3.347708	-11
3.347760	-41
3.347812	-22
3.347865	-80
3.347917	-58
3.347969	-46
3.348021	-7
3.348073	-48
3.348125	-20
3.348177	34
3.348229	-18
3.348281	-7
3.348333	-32
3.348385	13
3.348437	-1
3.348490	-25
3.348542	-16
3.348594	-26
3.348646	-24
3.348698	-84
3.348750	11
3.348802	-8
3.348854	-65
3.348906	35
3.348958	20
3.349010	-47
3.349062	-43
3.349115	35
3.349167	-32
3.349219	-38
3.349271	-26
3.349323	-67
3.349375	-88
3.349427	-73
3.349479	48
3.349531	-11
3.349583	-40
3.349635	-31
3.349687	-64
3.349740	-27
3.349792	-85
3.349844	46
3.349896	-45
3.349948	-29
3.350000	7
3.350052	-26
3.350104	-51
3.350156	-33
3.350208	-56
3.350260	-53
3.350312	-40
3.350365	-2
3.350417	6
3.350469	-92
3.350521	-42
3.350573	15
3.350625	1
3.350677	-116
3.350729	14
3.350781	40
3.350833	-45
3.350885	-7
3.350937	40
3.350990	16
3.351042	-74
3.351094	-31
3.351146	9
3.351198	-40
3.351250	-39
3.351302	-33
3.351354	-59
3.351406	-89
3.351458	-11
3.351510	19
3.351562	-29
3.351615	-92
3.351667	25
3.351719	-48
3.351771	-25
3.351823	7
3.351875	-33
3.351927	-93
3.351979	-62
3.352031	-7
3.352083	-50
3.352135	2
3.352187	49
3.352240	56
3.352292	-24
3.352344	1
3.352396	-25
3.352448	-71
3.352500	-50
3.352552	5
3.352604	19
3.352656	-45
3.352708	-2
3.352760	2
3.352812	-41
3.352865	-27
3.352917	-7
3.352969	34
3.353021	-41
3.353073	11
3.353125	3
3.353177	-31
3.353229	-12
3.353281	-14
3.353333	-93
3.353385	-31
3.353437	-27
3.353490	6
3.353542	-76
3.353594	-49
3.353646	10
3.353698	-26
3.353750	-50
3.353802	-46
3.353854	46
3.353906	-49
3.353958	3
3.354010	7
3.354062	-18
3.354115	-35
3.354167	-70
3.354219	34
3.354271	-25
3.354323	-61
3.354375	25
3.354427	-26
3.354479	-24
3.354531	-24
3.354583	-27
3.354635	-27
3.354687	-16
3.354740	25
3.354792	18
3.354844	-45
3.354896	-45
3.354948	61
3.355000	25
3.355052	-73
3.355104	-27
3.355156	-62
3.355208	-90
3.355260	-20
3.355312	-25
3.355365	-9
3.355417	-63
3.355469	27
3.355521	-47
3.355573	-69
3.355625	-19
3.355677	19
3.355729	-40
3.355781	10
3.355833	-7
3.355885	-39
3.355937	-80
3.355990	-6
3.356042	29
3.356094	-36
3.356146	-70
3.356198	-25
3.356250	-6
3.356302	-8
3.356354	7
3.356406	27
3.356458	-1
3.356510	-35
3.356562	60
3.356615	-22
3.356667	-55
3.356719	-52
3.356771	3
3.356823	-22
3.356875	-21
3.356927	8
3.356979	-35
3.357031	-48
3.357083	-75
3.357135	3
3.357187	12
3.357240	-72
3.357292	1
3.357344	-10
3.357396	-48
3.357448	-23
3.357500	12
3.357552	-50
3.357604	-51
3.357656	18
3.357708	-37
3.357760	-30
3.357812	-71
3.357865	-15
3.357917	-20
3.357969	2
3.358021	77
3.358073	-5
3.358125	-68
3.358177	69
3.358229	52
3.358281	-10
3.358333	12
3.358385	34
3.358437	-42
3.358490	-24
3.358542	0
3.358594	-45
3.358646	-65
3.358698	-78
3.358750	11
3.358802	-6
3.358854	-70
3.358906	21
3.358958	-41
3.359010	-84
3.359062	42
3.359115	31
3.359167	-6
3.359219	-57
3.359271	30
3.359323	28
3.359375	-50
3.359427	-75
3.359479	51
3.359531	-51
3.359583	-61
3.359635	-32
3.359687	-53
3.359740	-86
3.359792	-30
3.359844	9
3.359896	-35
3.359948	-38
3.360000	13
3.360052	7
3.360104	-46
3.360156	-75
3.360208	-68
3.360260	-34
3.360312	-59
3.360365	38
3.360417	1
3.360469	-5
3.360521	-47
3.360573	20
3.360625	14
3.360677	-42
3.360729	-8
3.360781	-24
3.360833	6
3.360885	38
3.360937	43
3.360990	-12
3.361042	-48
3.361094	23
3.361146	44
3.361198	-19
3.361250	-43
3.361302	-19
3.361354	-101
3.361406	-57
3.361458	-37
3.361510	-44
3.361562	-75
3.361615	-98
3.361667	5
3.361719	1
3.361771	-62
3.361823	63
3.361875	-2
3.361927	-97
3.361979	-3
3.362031	27
3.362083	-8
3.362135	1
3.362187	-17
3.362240	-39
3.362292	-81
3.362344	-15
3.362396	49
3.362448	-72
3.362500	-56
3.362552	-29
3.362604	-13
3.362656	-79
3.362708	-67
3.362760	-41
3.362812	-55
3.362865	-52
3.362917	-6
3.362969	-19
3.363021	-34
3.363073	58
3.363125	-24
3.363177	-43
3.363229	-70
3.363281	-34
3.363333	-69
3.363385	-70
3.363437	-37
3.363490	17
3.363542	-29
3.363594	-102
3.363646	-41
3.363698	8
3.363750	-52
3.363802	-29
3.363854	-37
3.363906	-38
3.363958	-33
3.364010	-4
3.364062	-12
3.364115	-128
3.364167	-34
3.364219	42
3.364271	-29
3.364323	-41
3.364375	-4
3.364427	-32
3.364479	-5
3.364531	17
3.364583	42
3.364635	-25
3.364687	-31
3.364740	-70
3.364792	-32
3.364844	-26
3.364896	-15
3.364948	-4
3.365000	-17
3.365052	-115
3.365104	-42
3.365156	-31
3.365208	-32
3.365260	-16
3.365312	-5
3.365365	-77
3.365417	-49
3.365469	45
3.365521	-60
3.365573	-94
3.365625	-35
3.365677	22
3.365729	27
3.365781	-24
3.365833	19
3.365885	-66
3.365937	-94
3.365990	-17
3.366042	-39
3.366094	-42
3.366146	-6
3.366198	23
3.366250	-38
3.366302	-41
3.366354	-12
3.366406	-30
3.366458	-60
3.366510	-43
3.366562	-60
3.366615	-104
3.366667	-55
3.366719	-13
3.366771	37
3.366823	-82
3.366875	-130
3.366927	-32
3.366979	-29
3.367031	-61
3.367083	-6
3.367135	11
3.367187	-46
3.367240	-81
3.367292	3
3.367344	-50
3.367396	-12
3.367448	26
3.367500	21
3.367552	-69
3.367604	10
3.367656	61
3.367708	16
3.367760	-33
3.367812	-40
3.367865	-50
3.367917	-106
3.367969	-76
3.368021	19
3.368073	9
3.368125	-36
3.368177	12
3.368229	6
3.368281	-23
3.368333	-32
3.368385	-22
3.368437	-48
3.368490	-46
3.368542	-45
3.368594	-31
3.368646	-62
3.368698	-61
3.368750	0
3.368802	-66
3.368854	-76
3.368906	-60
3.368958	-65
3.369010	-98
3.369062	-7
3.369115	17
3.369167	-61
3.369219	-8
3.369271	-34
3.369323	-12
3.369375	-46
3.369427	-29
3.369479	19
3.369531	-4
3.369583	-40
3.369635	47
3.369687	-1
3.369740	-34
3.369792	-15
3.369844	26
3.369896	-60
3.369948	-90
3.370000	-6
3.370052	-5
3.370104	-74
3.370156	-65
3.370208	20
3.370260	-5
3.370312	-49
3.370365	-34
3.370417	-10
3.370469	-26
3.370521	-44
3.370573	-5
3.370625	-39
3.370677	-79
3.370729	-5
3.370781	-84
3.370833	-94
3.370885	39
3.370937	16
3.370990	-31
3.371042	-17
3.371094	35
3.371146	-12
3.371198	-58
3.371250	21
3.371302	78
3.371354	-18
3.371406	-44
3.371458	-4
3.371510	-25
3.371562	-72
3.371615	-53
3.371667	-10
3.371719	-95
3.371771	-72
3.371823	-54
3.371875	-18
3.371927	-94
3.371979	-55
3.372031	42
3.372083	-25
3.372135	-27
3.372187	-1
3.372240	24
3.372292	61
3.372344	37
3.372396	10
3.372448	-55
3.372500	-75
3.372552	67
3.372604	33
3.372656	-13
3.372708	-4
3.372760	-20
3.372812	-62
3.372865	-44
3.372917	-13
3.372969	-42
3.373021	-183
3.373073	-33
3.373125	23
3.373177	-77
3.373229	-75
3.373281	-31
3.373333	-2
3.373385	-54
3.373437	-27
3.373490	-16
3.373542	-61
3.373594	-18
3.373646	24
3.373698	-59
3.373750	-63
3.373802	-51
3.373854	-41
3.373906	-81
3.373958	-108
3.374010	28
3.374062	-26
3.374115	-34
3.374167	20
3.374219	29
3.374271	-27
3.374323	-65
3.374375	-14
3.374427	-23
3.374479	-68
3.374531	-1
3.374583	-15
3.374635	-17
3.374687	-49
3.374740	-20
3.374792	-30
3.374844	-20
3.374896	10
3.374948	-19
3.375000	-53
3.375052	-71
3.375104	-36
3.375156	-52
3.375208	-36
3.375260	39
3.375312	47
3.375365	-54
3.375417	-59
3.375469	83
3.375521	41
