;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L7_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
0.092500	-75
0.092552	-80
0.092604	-32
0.092656	-58
0.092708	-42
0.092760	5
0.092812	-1
0.092865	-83
0.092917	-81
0.092969	2
0.093021	-8
0.093073	-30
0.093125	39
0.093177	51
0.093229	-14
0.093281	-41
0.093333	23
0.093385	-41
0.093437	-95
0.093490	-39
0.093542	44
0.093594	-25
0.093646	-60
0.093698	38
0.093750	-24
0.093802	-70
0.093854	-11
0.093906	-19
0.093958	-38
0.094010	-64
0.094062	-7
0.094115	-58
0.094167	-148
0.094219	-16
0.094271	-38
0.094323	-43
0.094375	-65
0.094427	-36
0.094479	-68
0.094531	-91
0.094583	44
0.094635	44
0.094687	-19
0.094740	-20
0.094792	2
0.094844	9
0.094896	-130
0.094948	-79
0.095000	-16
0.095052	-43
0.095104	-26
0.095156	-25
0.095208	-13
0.095260	5
0.095312	27
0.095365	-41
0.095417	-67
0.095469	-30
0.095521	-5
0.095573	-47
0.095625	-59
0.095677	-30
0.095729	-90
0.095781	-56
0.095833	-46
0.095885	-11
0.095937	-7
0.095990	-12
0.096042	-27
0.096094	-75
0.096146	-59
0.096198	3
0.096250	6
0.096302	-111
0.096354	-97
0.096406	19
0.096458	-52
0.096510	-66
0.096562	20
0.096615	-1
0.096667	-71
0.096719	-85
0.096771	-45
0.096823	-44
0.096875	-18
0.096927	-48
0.096979	-7
0.097031	-43
0.097083	-7
0.097135	4
0.097187	-26
0.097240	-75
0.097292	-33
0.097344	19
0.097396	-19
0.097448	-6
0.097500	5
0.097552	-4
0.097604	-51
0.097656	19
0.097708	-5
0.097760	-64
0.097812	-17
0.097865	-8
0.097917	-57
0.097969	-14
0.098021	20
0.098073	-26
0.098125	-54
0.098177	-30
0.098229	23
0.098281	-70
0.098333	-124
0.098385	-63
0.098437	9
0.098490	40
0.098542	10
0.098594	-7
0.098646	-94
0.098698	-50
0.098750	-24
0.098802	-94
0.098854	-86
0.098906	-45
0.098958	-52
0.099010	-41
0.099062	-17
0.099115	-61
0.099167	-97
0.099219	-42
0.099271	18
0.099323	-5
0.099375	-68
0.099427	-59
0.099479	9
0.099531	-41
0.099583	-87
0.099635	-29
0.099687	-53
0.099740	-20
0.099792	-9
0.099844	38
0.099896	39
0.099948	-40
0.100000	-59
0.100052	-57
0.100104	-102
0.100156	-85
0.100208	-68
0.100260	-121
0.100312	-71
0.100365	29
0.100417	-34
0.100469	-30
0.100521	-60
0.100573	44
0.100625	-15
0.100677	-62
0.100729	17
0.100781	-23
0.100833	-35
0.100885	-39
0.100937	17
0.100990	-61
0.101042	-42
0.101094	-32
0.101146	-26
0.101198	-36
0.101250	-22
0.101302	7
0.101354	1
0.101406	-77
0.101458	29
0.101510	-2
0.101562	-28
0.101615	30
0.101667	0
0.101719	-49
0.101771	-71
0.101823	99
0.101875	-18
0.101927	-91
0.101979	-27
0.102031	-57
0.102083	-68
0.102135	-37
0.102187	26
0.102240	-16
0.102292	-44
0.102344	10
0.102396	-35
0.102448	-69
0.102500	-35
0.102552	1
0.102604	-47
0.102656	-78
0.102708	43
0.102760	-38
0.102812	-58
0.102865	-40
0.102917	-61
0.102969	-58
0.103021	-5
0.103073	-61
0.103125	-23
0.103177	3
0.103229	4
0.103281	-9
0.103333	-82
0.103385	-103
0.103437	12
0.103490	-13
0.103542	-38
0.103594	-51
0.103646	-30
0.103698	-72
0.103750	-35
0.103802	56
0.103854	6
0.103906	-27
0.103958	-14
0.104010	-39
0.104062	-74
0.104115	-109
0.104167	-9
0.104219	-39
0.104271	-35
0.104323	6
0.104375	-10
0.104427	-18
0.104479	-25
0.104531	-32
0.104583	-93
0.104635	-18
0.104687	11
0.104740	-42
0.104792	-61
0.104844	-36
0.104896	39
0.104948	-23
0.105000	-49
0.105052	-25
0.105104	-6
0.105156	-74
0.105208	-9
0.105260	37
0.105312	-104
0.105365	-27
0.105417	40
0.105469	-23
0.105521	-82
0.105573	-35
0.105625	-11
0.105677	-68
0.105729	-56
0.105781	8
0.105833	-42
0.105885	-60
0.105937	-33
0.105990	-43
0.106042	-46
0.106094	-96
0.106146	0
0.106198	7
0.106250	15
0.106302	-8
0.106354	13
0.106406	-60
0.106458	-57
0.106510	9
0.106562	-70
0.106615	-109
0.106667	-32
0.106719	-23
0.106771	-37
0.106823	-42
0.106875	-30
0.106927	-40
0.106979	-74
0.107031	-4
0.107083	-19
0.107135	-87
0.107187	-61
0.107240	37
0.107292	-95
0.107344	-76
0.107396	21
0.107448	32
0.107500	-14
0.107552	-47
0.107604	-41
0.107656	-61
0.107708	-47
0.107760	29
0.107812	3
0.107865	-60
0.107917	-1
0.107969	-29
0.108021	-68
0.108073	-21
0.108125	29
0.108177	10
0.108229	-103
0.108281	-76
0.108333	-24
0.108385	-70
0.108437	-74
0.108490	11
0.108542	-27
0.108594	-114
0.108646	-52
0.108698	-11
0.108750	-31
0.108802	-67
0.108854	-9
0.108906	-128
0.108958	-114
0.109010	-20
0.109062	29
0.109115	-77
0.109167	-115
0.109219	-28
0.109271	-5
0.109323	-15
0.109375	-15
0.109427	0
0.109479	-66
0.109531	-100
0.109583	-41
0.109635	-99
0.109687	-84
0.109740	4
0.109792	-6
0.109844	-23
0.109896	-19
0.109948	-38
0.110000	-33
0.110052	-92
0.110104	0
0.110156	11
0.110208	-42
0.110260	-39
0.110312	-1
0.110365	-33
0.110417	-85
0.110469	-2
0.110521	-67
0.110573	-117
0.110625	-75
0.110677	6
0.110729	-17
0.110781	-19
0.110833	52
0.110885	26
0.110937	-58
0.110990	-13
0.111042	-53
0.111094	-58
0.111146	-13
0.111198	30
0.111250	-29
0.111302	-63
0.111354	13
0.111406	-47
0.111458	-22
0.111510	-21
0.111562	29
0.111615	20
0.111667	-33
0.111719	2
0.111771	33
0.111823	1
0.111875	18
0.111927	-47
0.111979	-95
0.112031	-87
0.112083	22
0.112135	6
0.112187	-24
0.112240	-40
0.112292	32
0.112344	-95
0.112396	-82
0.112448	-53
0.112500	-13
0.112552	-99
0.112604	-93
0.112656	-24
0.112708	-63
0.112760	-101
0.112812	-40
0.112865	-76
0.112917	-47
0.112969	-1
0.113021	28
0.113073	-71
0.113125	-122
0.113177	-16
0.113229	53
0.113281	-49
0.113333	-30
0.113385	33
0.113437	-10
0.113490	-25
0.113542	12
0.113594	-21
0.113646	-31
0.113698	0
0.113750	55
0.113802	-45
0.113854	-33
0.113906	-30
0.113958	-36
0.114010	-42
0.114062	-52
0.114115	-31
0.114167	-82
0.114219	-32
0.114271	2
0.114323	-55
0.114375	-90
0.114427	-13
0.114479	-16
0.114531	-98
0.114583	-21
0.114635	-8
0.114687	-56
0.114740	-63
0.114792	12
0.114844	23
0.114896	-23
0.114948	-42
0.115000	-25
0.115052	-97
0.115104	-103
0.115156	-10
0.115208	-53
0.115260	-102
0.115312	-65
0.115365	-29
0.115417	-22
0.115469	-55
0.115521	31
0.115573	-48
0.115625	-114
0.115677	-25
0.115729	-5
0.115781	-59
0.115833	-61
0.115885	-32
0.115937	-41
0.115990	-32
0.116042	-21
0.116094	12
0.116146	-38
0.116198	-28
0.116250	-14
0.116302	-52
0.116354	-74
0.116406	-24
0.116458	-39
0.116510	-92
0.116562	-10
0.116615	31
0.116667	39
0.116719	-72
0.116771	-51
0.116823	2
0.116875	-59
0.116927	-20
0.116979	-5
0.117031	-5
0.117083	-31
0.117135	-12
0.117187	49
0.117240	-54
0.117292	-62
0.117344	45
0.117396	3
0.117448	-41
0.117500	-29
0.117552	8
0.117604	-41
0.117656	-47
0.117708	28
0.117760	-77
0.117812	-88
0.117865	-16
0.117917	-28
0.117969	22
0.118021	-110
0.118073	-47
0.118125	-77
0.118177	-106
0.118229	-29
0.118281	-10
0.118333	-31
0.118385	-3
0.118437	35
0.118490	-33
0.118542	-79
0.118594	69
0.118646	-1
0.118698	-70
0.118750	-19
0.118802	-12
0.118854	-52
0.118906	-34
0.118958	-19
0.119010	15
0.119062	-65
0.119115	-3
0.119167	21
0.119219	-73
0.119271	-83
0.119323	-21
0.119375	-104
0.119427	-91
0.119479	-27
0.119531	-10
0.119583	-84
0.119635	-44
0.119687	-12
0.119740	-19
0.119792	-141
0.119844	-83
0.119896	-2
0.119948	-51
0.120000	-58
0.120052	-35
0.120104	-73
0.120156	-68
0.120208	32
0.120260	-27
0.120312	-32
0.120365	-41
0.120417	-31
0.120469	-31
0.120521	7
0.120573	27
0.120625	-8
0.120677	-68
0.120729	23
0.120781	54
0.120833	-21
0.120885	12
0.120937	30
0.120990	-6
0.121042	-101
0.121094	-88
0.121146	-9
0.121198	-44
0.121250	-39
0.121302	-15
0.121354	-77
0.121406	-11
0.121458	8
0.121510	-15
0.121562	-62
0.121615	-78
0.121667	-26
0.121719	-92
0.121771	-37
0.121823	-108
0.121875	-66
0.121927	-61
0.121979	-29
0.122031	-43
0.122083	-48
0.122135	-88
0.122187	16
0.122240	49
0.122292	-23
0.122344	-57
0.122396	-54
0.122448	-43
0.122500	-31
0.122552	-13
0.122604	-23
0.122656	-59
0.122708	-30
0.122760	30
0.122812	-46
0.122865	-47
0.122917	-51
0.122969	-56
0.123021	-71
0.123073	33
0.123125	46
0.123177	-71
0.123229	-33
0.123281	32
0.123333	-52
0.123385	-67
0.123437	12
0.123490	-2
0.123542	-59
0.123594	-49
0.123646	18
0.123698	1
0.123750	4
0.123802	14
0.123854	0
0.123906	-60
0.123958	-84
0.124010	-46
0.124062	-44
0.124115	-32
0.124167	-15
0.124219	21
0.124271	-90
0.124323	-32
0.124375	22
0.124427	-70
0.124479	-45
0.124531	-62
0.124583	-4
0.124635	-87
0.124687	-71
0.124740	38
0.124792	-19
0.124844	-60
0.124896	3
0.124948	2
0.125000	-57
0.125052	2
0.125104	23
0.125156	-10
0.125208	-17
0.125260	-18
0.125312	24
0.125365	-86
0.125417	-13
0.125469	33
0.125521	-56
0.125573	-58
0.125625	8
0.125677	-130
0.125729	-11
0.125781	-45
0.125833	-44
0.125885	-44
0.125937	-44
0.125990	-12
0.126042	-73
0.126094	-96
0.126146	-27
0.126198	-4
0.126250	-70
0.126302	-22
0.126354	11
0.126406	-97
0.126458	-108
0.126510	-67
0.126562	-50
0.126615	-38
0.126667	-47
0.126719	10
0.126771	-23
0.126823	-78
0.126875	15
0.126927	-34
0.126979	-75
0.127031	-31
0.127083	20
0.127135	-5
0.127187	-47
0.127240	-30
0.127292	-63
0.127344	-23
0.127396	-26
0.127448	-9
0.127500	-26
0.127552	-76
0.127604	38
0.127656	-26
0.127708	-75
0.127760	-29
0.127812	8
0.127865	-81
0.127917	-81
0.127969	-16
0.128021	-35
0.128073	-80
0.128125	-20
0.128177	25
0.128229	-39
0.128281	-75
0.128333	-12
0.128385	-36
0.128437	-82
0.128490	-17
0.128542	0
0.128594	-11
0.128646	-53
0.128698	16
0.128750	-3
0.128802	-68
0.128854	5
0.128906	-19
0.128958	-21
0.129010	-74
0.129062	9
0.129115	-26
0.129167	-20
0.129219	1
0.129271	-79
0.129323	-62
0.129375	-53
0.129427	-15
0.129479	11
0.129531	-36
0.129583	10
0.129635	8
0.129687	-65
0.129740	-66
0.129792	4
0.129844	-48
0.129896	-53
0.129948	-10
0.130000	-21
0.130052	-94
0.130104	-53
0.130156	-55
0.130208	-60
0.130260	-108
0.130312	34
0.130365	-8
0.130417	-105
0.130469	-52
0.130521	59
0.130573	-65
0.130625	-87
0.130677	-37
0.130729	-45
0.130781	-74
0.130833	-35
0.130885	26
0.130937	-33
0.130990	-57
0.131042	37
0.131094	-4
0.131146	-97
0.131198	-72
0.131250	-7
0.131302	-38
0.131354	-90
0.131406	-6
0.131458	-80
0.131510	-64
0.131562	-52
0.131615	-40
0.131667	-43
0.131719	-2
0.131771	23
0.131823	-62
0.131875	-88
0.131927	-48
0.131979	49
0.132031	-123
0.132083	-118
0.132135	-31
0.132187	-62
0.132240	-88
0.132292	-2
0.132344	-56
0.132396	-69
0.132448	-32
0.132500	50
0.132552	-40
0.132604	-56
0.132656	-1
0.132708	-26
0.132760	-30
0.132812	1
0.132865	11
0.132917	11
0.132969	-21
0.133021	38
0.133073	-4
0.133125	-40
0.133177	-3
0.133229	-7
0.133281	-70
0.133333	-92
0.133385	30
0.133437	-11
0.133490	-40
0.133542	-31
0.133594	17
0.133646	-37
0.133698	-10
0.133750	-8
0.133802	-49
0.133854	-99
0.133906	-91
0.133958	-31
0.134010	-37
0.134062	-56
0.134115	17
0.134167	-79
0.134219	-51
0.134271	-7
0.134323	-12
0.134375	-56
0.134427	-91
0.134479	36
0.134531	-9
0.134583	-101
0.134635	-13
0.134687	-21
0.134740	-52
0.134792	-71
0.134844	13
0.134896	-8
0.134948	-105
0.135000	21
0.135052	8
0.135104	-63
0.135156	-36
0.135208	35
0.135260	-21
0.135312	-56
0.135365	37
0.135417	4
0.135469	-56
0.135521	-25
0.135573	-40
0.135625	-21
0.135677	-27
0.135729	-23
0.135781	11
0.135833	-3
0.135885	-35
0.135937	54
0.135990	-61
0.136042	-80
0.136094	8
0.136146	-41
0.136198	-10
0.136250	-20
0.136302	-65
0.136354	-91
0.136406	-80
0.136458	30
0.136510	-14
0.136562	-64
0.136615	-25
0.136667	37
0.136719	-55
0.136771	-98
0.136823	-45
0.136875	-34
0.136927	-51
0.136979	-29
0.137031	-10
0.137083	-44
0.137135	-38
0.137187	-23
0.137240	-102
0.137292	-43
0.137344	35
0.137396	-19
0.137448	-81
0.137500	-9
0.137552	8
0.137604	-41
0.137656	-40
0.137708	19
0.137760	-68
0.137812	-75
0.137865	-102
0.137917	16
0.137969	-49
0.138021	-122
0.138073	18
0.138125	-59
0.138177	-2
0.138229	-75
0.138281	-18
0.138333	-55
0.138385	1
0.138437	12
0.138490	-17
0.138542	-40
0.138594	0
0.138646	-4
0.138698	-22
0.138750	-25
0.138802	-13
0.138854	-47
0.138906	-80
0.138958	-11
0.139010	17
0.139062	-71
0.139115	-80
0.139167	-10
0.139219	-57
0.139271	-45
0.139323	15
0.139375	11
0.139427	-31
0.139479	1
0.139531	-3
0.139583	4
0.139635	-9
0.139687	74
0.139740	45
0.139792	-15
0.139844	-38
0.139896	-39
0.139948	-111
0.140000	-101
0.140052	-56
0.140104	-10
0.140156	-20
0.140208	-32
0.140260	1
0.140312	-55
0.140365	-45
0.140417	39
0.140469	55
0.140521	-63
0.140573	-23
0.140625	-4
0.140677	-19
0.140729	-2
0.140781	-2
0.140833	-27
0.140885	-106
0.140937	-39
0.140990	2
0.141042	11
0.141094	-12
0.141146	-24
0.141198	-37
0.141250	-21
0.141302	-20
0.141354	27
0.141406	-13
0.141458	-43
0.141510	-60
0.141562	-9
0.141615	-64
0.141667	4
0.141719	-1
0.141771	-46
0.141823	-59
0.141875	-16
0.141927	-78
0.141979	-65
0.142031	-11
0.142083	-95
0.142135	-69
0.142187	-50
0.142240	16
0.142292	-34
0.142344	-87
0.142396	-40
0.142448	1
0.142500	-47
0.142552	-54
0.142604	-31
0.142656	-43
0.142708	-73
0.142760	-5
0.142812	-31
0.142865	-68
0.142917	-4
0.142969	32
0.143021	26
0.143073	17
0.143125	-23
0.143177	-18
0.143229	8
0.143281	-15
0.143333	-17
0.143385	-23
0.143437	-61
0.143490	-48
0.143542	-38
0.143594	-50
0.143646	-48
0.143698	-57
0.143750	-93
0.143802	-68
0.143854	-46
0.143906	-58
0.143958	-68
0.144010	-50
0.144062	17
0.144115	-19
0.144167	-67
0.144219	-22
0.144271	-43
0.144323	-38
0.144375	-49
0.144427	-20
0.144479	3
0.144531	-27
0.144583	-26
0.144635	-97
0.144687	-66
0.144740	-15
0.144792	-26
0.144844	-64
0.144896	-95
0.144948	45
0.145000	-35
0.145052	-52
0.145104	29
0.145156	-4
0.145208	-45
0.145260	-40
0.145312	-8
0.145365	-36
0.145417	-40
0.145469	49
0.145521	-15
0.145573	-38
0.145625	-71
0.145677	-42
0.145729	-81
0.145781	-142
0.145833	10
0.145885	14
0.145937	-80
0.145990	-93
0.146042	-5
0.146094	-9
0.146146	-15
0.146198	12
0.146250	-37
0.146302	-59
0.146354	37
0.146406	56
0.146458	-39
0.146510	-35
0.146562	-43
0.146615	-49
0.146667	7
0.146719	13
0.146771	11
0.146823	-19
0.146875	-51
0.146927	25
0.146979	-25
0.147031	-33
0.147083	-49
0.147135	-28
0.147187	-43
0.147240	-49
0.147292	-30
0.147344	-45
0.147396	-8
0.147448	-28
0.147500	-35
0.147552	-137
0.147604	-52
0.147656	-30
0.147708	-66
0.147760	-24
0.147812	-21
0.147865	-91
0.147917	-112
0.147969	-83
0.148021	-3
0.148073	-10
0.148125	-124
0.148177	-3
0.148229	2
0.148281	-34
0.148333	-39
0.148385	1
0.148437	-15
0.148490	-58
0.148542	-8
0.148594	49
0.148646	-28
0.148698	-11
0.148750	42
0.148802	-25
0.148854	-57
0.148906	21
0.148958	-38
0.149010	-40
0.149062	33
0.149115	-5
0.149167	-11
0.149219	-40
0.149271	-13
0.149323	-64
0.149375	-112
0.149427	1
0.149479	-12
0.149531	-67
0.149583	-25
0.149635	31
0.149687	-51
0.149740	-27
0.149792	68
0.149844	-8
0.149896	-51
0.149948	-74
0.150000	-6
0.150052	-1
0.150104	-75
0.150156	-42
0.150208	-32
0.150260	-41
0.150312	-36
0.150365	-40
0.150417	-32
0.150469	-47
0.150521	22
0.150573	-22
0.150625	-39
0.150677	-49
0.150729	1
0.150781	-92
0.150833	-72
0.150885	36
0.150937	-8
0.150990	-100
0.151042	-10
0.151094	14
0.151146	-30
0.151198	-73
0.151250	16
0.151302	-47
0.151354	-32
0.151406	-28
0.151458	18
0.151510	-28
0.151562	-91
0.151615	-8
0.151667	-27
0.151719	-33
0.151771	-6
0.151823	39
0.151875	6
0.151927	-3
0.151979	10
0.152031	-9
0.152083	-62
0.152135	-56
0.152187	-23
0.152240	-67
0.152292	-45
0.152344	-12
0.152396	-91
0.152448	-96
0.152500	-68
0.152552	11
0.152604	-9
0.152656	-33
0.152708	27
0.152760	-15
0.152812	-68
0.152865	-32
0.152917	-2
0.152969	-7
0.153021	-98
0.153073	-40
0.153125	-77
0.153177	-25
0.153229	20
0.153281	30
0.153333	-17
0.153385	-37
0.153437	-1
0.153490	-42
0.153542	-54
0.153594	-31
0.153646	-12
0.153698	-19
0.153750	-19
0.153802	-25
0.153854	-45
0.153906	-46
0.153958	15
0.154010	18
0.154062	-82
0.154115	15
0.154167	25
0.154219	-59
0.154271	-46
0.154323	-14
0.154375	-55
0.154427	-86
0.154479	22
0.154531	24
0.154583	-50
0.154635	-75
0.154687	-59
0.154740	-73
0.154792	-72
0.154844	-26
0.154896	-47
0.154948	-45
0.155000	-58
0.155052	-2
0.155104	-11
0.155156	-129
0.155208	-53
0.155260	13
0.155312	-40
0.155365	-98
0.155417	-21
0.155469	-25
0.155521	-46
0.155573	56
0.155625	-47
0.155677	-57
0.155729	-14
0.155781	10
0.155833	1
0.155885	-101
0.155937	10
0.155990	-20
0.156042	-9
0.156094	64
0.156146	-36
0.156198	-23
0.156250	-61
0.156302	2
0.156354	-10
0.156406	-49
0.156458	-76
0.156510	-1
0.156562	-51
0.156615	-66
0.156667	-1
0.156719	-73
0.156771	-55
0.156823	12
0.156875	9
0.156927	-44
0.156979	-79
0.157031	15
0.157083	-48
0.157135	-92
0.157187	-43
0.157240	-23
0.157292	-60
0.157344	-12
0.157396	29
0.157448	30
0.157500	-58
0.157552	50
0.157604	-6
0.157656	-9
0.157708	-64
0.157760	-14
0.157812	-80
0.157865	-35
0.157917	-43
0.157969	-65
0.158021	-40
0.158073	-37
0.158125	-5
0.158177	-69
0.158229	-7
0.158281	-33
0.158333	-10
0.158385	-76
0.158437	-56
0.158490	-21
0.158542	-41
0.158594	-76
0.158646	11
0.158698	-47
0.158750	-73
0.158802	22
0.158854	10
0.158906	-29
0.158958	-13
0.159010	0
0.159062	-4
0.159115	-85
0.159167	-9
0.159219	16
0.159271	-51
0.159323	-86
0.159375	-49
0.159427	-19
0.159479	-48
0.159531	-42
0.159583	-39
0.159635	-42
0.159687	-38
0.159740	-29
0.159792	-91
0.159844	-102
0.159896	-39
0.159948	-21
0.160000	-40
0.160052	-41
0.160104	-39
0.160156	-46
0.160208	-13
0.160260	-8
0.160312	-64
0.160365	-62
0.160417	7
0.160469	11
0.160521	-25
0.160573	-53
0.160625	29
0.160677	-14
0.160729	-30
0.160781	-40
0.160833	-53
0.160885	-19
0.160937	-43
0.160990	20
0.161042	2
0.161094	-53
0.161146	-68
0.161198	-56
0.161250	-75
0.161302	-87
0.161354	-64
0.161406	-61
0.161458	-68
0.161510	-44
0.161562	-1
0.161615	-63
0.161667	-11
0.161719	-18
0.161771	-34
0.161823	-87
0.161875	-12
0.161927	-47
0.161979	-40
0.162031	-18
0.162083	46
0.162135	-33
0.162187	-88
0.162240	10
0.162292	57
0.162344	-26
0.162396	-67
0.162448	-38
0.162500	-69
0.162552	-83
0.162604	10
0.162656	2
0.162708	5
0.162760	-13
0.162813	-12
0.162865	-64
0.162917	-39
0.162969	29
0.163021	-5
0.163073	-21
0.163125	-38
0.163177	12
0.163229	-9
0.163281	-126
0.163333	-47
0.163385	-7
0.163438	-67
0.163490	22
0.163542	-11
0.163594	-54
0.163646	-53
0.163698	-23
0.163750	-64
0.163802	-74
0.163854	-30
0.163906	-15
0.163958	-13
0.164010	-78
0.164063	-68
0.164115	-31
0.164167	-88
0.164219	-27
0.164271	15
0.164323	-47
0.164375	-60
0.164427	63
0.164479	-11
0.164531	-70
0.164583	9
0.164635	41
0.164688	-29
0.164740	-40
0.164792	33
0.164844	-12
0.164896	-67
0.164948	2
0.165000	-6
0.165052	-28
0.165104	-84
0.165156	34
0.165208	-32
0.165260	-55
0.165313	-3
0.165365	-7
0.165417	-51
0.165469	-49
0.165521	-47
0.165573	-31
0.165625	-115
0.165677	-20
0.165729	-52
0.165781	-87
0.165833	-95
0.165885	9
0.165938	-35
0.165990	-82
0.166042	9
0.166094	2
0.166146	-95
0.166198	-43
0.166250	-17
0.166302	-34
0.166354	-13
0.166406	37
0.166458	-11
0.166510	-42
0.166563	-57
0.166615	-12
0.166667	-66
0.166719	-57
0.166771	16
0.166823	-45
0.166875	-48
0.166927	-23
0.166979	7
0.167031	-77
0.167083	-35
0.167135	11
0.167188	-64
0.167240	-58
0.167292	-59
0.167344	-4
0.167396	-38
0.167448	-38
0.167500	-42
0.167552	-73
0.167604	-29
0.167656	43
0.167708	3
0.167760	-107
0.167813	-94
0.167865	-13
0.167917	-53
0.167969	-59
0.168021	32
0.168073	33
0.168125	-33
0.168177	-40
0.168229	55
0.168281	-23
0.168333	-41
0.168385	-15
0.168438	-23
0.168490	-68
0.168542	-47
0.168594	27
0.168646	-59
0.168698	-37
0.168750	44
0.168802	8
0.168854	-47
0.168906	-8
0.168958	-24
0.169010	-47
0.169063	-46
0.169115	6
0.169167	-89
0.169219	-85
0.169271	4
0.169323	95
0.169375	-7
0.169427	-17
0.169479	56
0.169531	-5
0.169583	-100
0.169635	-57
0.169688	2
0.169740	-39
0.169792	15
0.169844	19
0.169896	-19
0.169948	-75
0.170000	-52
0.170052	22
0.170104	-75
0.170156	-96
0.170208	-4
0.170260	-35
0.170313	-42
0.170365	3
0.170417	-35
0.170469	-39
0.170521	-45
0.170573	-56
0.170625	-80
0.170677	-49
0.170729	1
0.170781	32
0.170833	-58
0.170885	-50
0.170938	-8
0.170990	-98
0.171042	-12
0.171094	-14
0.171146	-53
