;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L2_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
2.360312	-18
2.360365	-45
2.360417	-19
2.360469	-49
2.360521	-50
2.360573	-177
2.360625	-39
2.360677	-27
2.360729	-80
2.360781	-49
2.360833	24
2.360885	-93
2.360937	-99
2.360990	-52
2.361042	-30
2.361094	-49
2.361146	-35
2.361198	27
2.361250	2
2.361302	-26
2.361354	10
2.361406	-32
2.361458	-35
2.361510	-42
2.361562	-60
2.361615	-71
2.361667	-40
2.361719	38
2.361771	-22
2.361823	-43
2.361875	-17
2.361927	-36
2.361979	-27
2.362031	-13
2.362083	-4
2.362135	-48
2.362187	-55
2.362240	-61
2.362292	-43
2.362344	-85
2.362396	32
2.362448	-4
2.362500	-25
2.362552	-85
2.362604	-20
2.362656	-46
2.362708	-53
2.362760	0
2.362812	19
2.362865	-68
2.362917	-49
2.362969	-47
2.363021	-52
2.363073	-36
2.363125	38
2.363177	-62
2.363229	-68
2.363281	-18
2.363333	7
2.363385	-58
2.363437	-24
2.363490	-2
2.363542	-64
2.363594	-72
2.363646	28
2.363698	-12
2.363750	-33
2.363802	-94
2.363854	-67
2.363906	-107
2.363958	-69
2.364010	-33
2.364062	-12
2.364115	-91
2.364167	-14
2.364219	15
2.364271	-38
2.364323	-57
2.364375	-11
2.364427	-52
2.364479	-26
2.364531	-44
2.364583	-25
2.364635	-50
2.364687	-120
2.364740	-1
2.364792	-33
2.364844	-63
2.364896	-14
2.364948	34
2.365000	-90
2.365052	-25
2.365104	-20
2.365156	-59
2.365208	-117
2.365260	-6
2.365312	-50
2.365365	-63
2.365417	-37
2.365469	-24
2.365521	-9
2.365573	-31
2.365625	9
2.365677	-50
2.365729	-104
2.365781	-53
2.365833	5
2.365885	-62
2.365937	-34
2.365990	-29
2.366042	-69
2.366094	-80
2.366146	4
2.366198	-8
2.366250	-30
2.366302	-12
2.366354	40
2.366406	-84
2.366458	-102
2.366510	-6
2.366562	-41
2.366615	-88
2.366667	-10
2.366719	13
2.366771	-58
2.366823	-48
2.366875	30
2.366927	-30
2.366979	-77
2.367031	-40
2.367083	47
2.367135	3
2.367187	-63
2.367240	27
2.367292	-105
2.367344	-100
2.367396	-29
2.367448	55
2.367500	-9
2.367552	-22
2.367604	-67
2.367656	-123
2.367708	-112
2.367760	-60
2.367812	-68
2.367865	-80
2.367917	-79
2.367969	-48
2.368021	-89
2.368073	-86
2.368125	-22
2.368177	-52
2.368229	-71
2.368281	-7
2.368333	26
2.368385	-56
2.368437	-55
2.368490	14
2.368542	-46
2.368594	-93
2.368646	-50
2.368698	-30
2.368750	-78
2.368802	-33
2.368854	-31
2.368906	1
2.368958	-27
2.369010	66
2.369062	15
2.369115	-75
2.369167	-104
2.369219	-33
2.369271	-65
2.369323	1
2.369375	42
2.369427	9
2.369479	-60
2.369531	-39
2.369583	-26
2.369635	-7
2.369687	-60
2.369740	-20
2.369792	-75
2.369844	-83
2.369896	-76
2.369948	-28
2.370000	-23
2.370052	-23
2.370104	-26
2.370156	-49
2.370208	-69
2.370260	-7
2.370312	-32
2.370365	-22
2.370417	-31
2.370469	-46
2.370521	-124
2.370573	-88
2.370625	-19
2.370677	-88
2.370729	-64
2.370781	-14
2.370833	17
2.370885	-53
2.370937	-40
2.370990	29
2.371042	-28
2.371094	-99
2.371146	-20
2.371198	-44
2.371250	-73
2.371302	-27
2.371354	-6
2.371406	-45
2.371458	-78
2.371510	33
2.371562	-32
2.371615	-75
2.371667	-86
2.371719	-33
2.371771	-2
2.371823	-37
2.371875	14
2.371927	-41
2.371979	-80
2.372031	20
2.372083	8
2.372135	-36
2.372187	-59
2.372240	22
2.372292	-76
2.372344	-143
2.372396	-93
2.372448	-68
2.372500	-116
2.372552	-39
2.372604	14
2.372656	-58
2.372708	-60
2.372760	-10
2.372812	-45
2.372865	-71
2.372917	-19
2.372969	-18
2.373021	-25
2.373073	-63
2.373125	-23
2.373177	-39
2.373229	-156
2.373281	-15
2.373333	41
2.373385	-73
2.373437	-64
2.373490	22
2.373542	-28
2.373594	-96
2.373646	-14
2.373698	-37
2.373750	-81
2.373802	-63
2.373854	-11
2.373906	-63
2.373958	-62
2.374010	2
2.374062	5
2.374115	-59
2.374167	-12
2.374219	-37
2.374271	-151
2.374323	-64
2.374375	38
2.374427	33
2.374479	-14
2.374531	-26
2.374583	-18
2.374635	-48
2.374687	-38
2.374740	21
2.374792	-23
2.374844	-54
2.374896	18
2.374948	-59
2.375000	-92
2.375052	-54
2.375104	13
2.375156	-69
2.375208	-91
2.375260	-48
2.375312	-58
2.375365	-106
2.375417	-33
2.375469	-41
2.375521	-55
2.375573	-78
2.375625	13
2.375677	-27
2.375729	-132
2.375781	5
2.375833	7
2.375885	-17
2.375937	4
2.375990	2
2.376042	-33
2.376094	-8
2.376146	29
2.376198	0
2.376250	-82
2.376302	-73
2.376354	-49
2.376406	-78
2.376458	-51
2.376510	-42
2.376562	25
2.376615	-73
2.376667	-87
2.376719	-47
2.376771	-75
2.376823	-73
2.376875	23
2.376927	-14
2.376979	-8
2.377031	26
2.377083	-92
2.377135	-67
2.377187	-3
2.377240	7
2.377292	-56
2.377344	-92
2.377396	-71
2.377448	-72
2.377500	-22
2.377552	-35
2.377604	39
2.377656	-61
2.377708	-103
2.377760	-66
2.377812	-32
2.377865	-86
2.377917	-41
2.377969	-60
2.378021	-64
2.378073	-73
2.378125	6
2.378177	-21
2.378229	-31
2.378281	12
2.378333	31
2.378385	-66
2.378437	-13
2.378490	-2
2.378542	-63
2.378594	-52
2.378646	-16
2.378698	-12
2.378750	-51
2.378802	-62
2.378854	13
2.378906	-18
2.378958	-37
2.379010	-37
2.379062	-31
2.379115	-43
2.379167	10
2.379219	-14
2.379271	-32
2.379323	-43
2.379375	-2
2.379427	-40
2.379479	-55
2.379531	-6
2.379583	-32
2.379635	-24
2.379687	-5
2.379740	-69
2.379792	-42
2.379844	-6
2.379896	27
2.379948	-50
2.380000	-122
2.380052	-23
2.380104	40
2.380156	-81
2.380208	-40
2.380260	33
2.380312	-21
2.380365	-32
2.380417	0
2.380469	-63
2.380521	-94
2.380573	-49
2.380625	8
2.380677	-20
2.380729	-38
2.380781	-6
2.380833	-34
2.380885	-104
2.380937	4
2.380990	-25
2.381042	-71
2.381094	-99
2.381146	-48
2.381198	-7
2.381250	-64
2.381302	-32
2.381354	-71
2.381406	-73
2.381458	-31
2.381510	38
2.381562	-22
2.381615	-66
2.381667	-32
2.381719	-7
2.381771	-68
2.381823	-70
2.381875	-46
2.381927	-54
2.381979	-54
2.382031	22
2.382083	3
2.382135	-64
2.382187	-66
2.382240	9
2.382292	-45
2.382344	-30
2.382396	-12
2.382448	-94
2.382500	-99
2.382552	33
2.382604	-29
2.382656	-37
2.382708	-53
2.382760	10
2.382812	-97
2.382865	-90
2.382917	-6
2.382969	-38
2.383021	-82
2.383073	-78
2.383125	28
2.383177	-62
2.383229	-88
2.383281	-25
2.383333	-74
2.383385	-48
2.383437	37
2.383490	-50
2.383542	-75
2.383594	-21
2.383646	37
2.383698	1
2.383750	-38
2.383802	-8
2.383854	18
2.383906	-50
2.383958	-61
2.384010	-4
2.384062	-47
2.384115	-53
2.384167	39
2.384219	2
2.384271	-54
2.384323	-62
2.384375	-27
2.384427	-33
2.384479	-103
2.384531	-10
2.384583	-14
2.384635	-89
2.384687	-21
2.384740	-22
2.384792	-70
2.384844	-98
2.384896	9
2.384948	-33
2.385000	-82
2.385052	-21
2.385104	-55
2.385156	-83
2.385208	-25
2.385260	-3
2.385312	-44
2.385365	-68
2.385417	-29
2.385469	-60
2.385521	-132
2.385573	-89
2.385625	-3
2.385677	-33
2.385729	-24
2.385781	-17
2.385833	-43
2.385885	-44
2.385937	3
2.385990	37
2.386042	-45
2.386094	-57
2.386146	-80
2.386198	-82
2.386250	-59
2.386302	-24
2.386354	0
2.386406	-41
2.386458	-45
2.386510	-27
2.386562	-27
2.386615	-50
2.386667	37
2.386719	-57
2.386771	-146
2.386823	-43
2.386875	-32
2.386927	-36
2.386979	-89
2.387031	2
2.387083	-30
2.387135	-70
2.387187	-54
2.387240	-48
2.387292	-82
2.387344	-69
2.387396	47
2.387448	-61
2.387500	-96
2.387552	26
2.387604	6
2.387656	-134
2.387708	-55
2.387760	-38
2.387812	-85
2.387865	-74
2.387917	-25
2.387969	-65
2.388021	-87
2.388073	-37
2.388125	-6
2.388177	-42
2.388229	-39
2.388281	-32
2.388333	-51
2.388385	-58
2.388437	-10
2.388490	48
2.388542	-74
2.388594	-78
2.388646	-40
2.388698	15
2.388750	-59
2.388802	14
2.388854	-46
2.388906	-21
2.388958	-16
2.389010	-22
2.389062	-74
2.389115	-13
2.389167	17
2.389219	-55
2.389271	-94
2.389323	2
2.389375	-22
2.389427	-49
2.389479	5
2.389531	-5
2.389583	-28
2.389635	-82
2.389687	-48
2.389740	-13
2.389792	-82
2.389844	-2
2.389896	-18
2.389948	-82
2.390000	-84
2.390052	0
2.390104	25
2.390156	-79
2.390208	-54
2.390260	-6
2.390312	-83
2.390365	-116
2.390417	30
2.390469	-44
2.390521	-51
2.390573	55
2.390625	-51
2.390677	-50
2.390729	-47
2.390781	-17
2.390833	-35
2.390885	-101
2.390937	-49
2.390990	8
2.391042	-51
2.391094	-22
2.391146	51
2.391198	-52
2.391250	-29
2.391302	0
2.391354	6
2.391406	-97
2.391458	-31
2.391510	38
2.391562	-48
2.391615	-62
2.391667	94
2.391719	46
2.391771	-42
2.391823	-27
2.391875	-29
2.391927	-52
2.391979	-85
2.392031	-29
2.392083	-89
2.392135	-58
2.392187	-9
2.392240	-46
2.392292	-78
2.392344	-39
2.392396	-40
2.392448	-37
2.392500	-41
2.392552	-20
2.392604	-38
2.392656	-126
2.392708	-39
2.392760	-63
2.392812	-78
2.392865	-57
2.392917	-41
2.392969	-38
2.393021	-107
2.393073	-6
2.393125	-43
2.393177	14
2.393229	-36
2.393281	-11
2.393333	-49
2.393385	-108
2.393437	-4
2.393490	-33
2.393542	-35
2.393594	-25
2.393646	17
2.393698	-22
2.393750	-73
2.393802	-76
2.393854	-84
2.393906	-131
2.393958	-35
2.394010	25
2.394062	-17
2.394115	-16
2.394167	55
2.394219	-3
2.394271	-63
2.394323	-50
2.394375	-50
2.394427	-109
2.394479	-50
2.394531	-28
2.394583	-38
2.394635	-65
2.394687	19
2.394740	-61
2.394792	-50
2.394844	-59
2.394896	-27
2.394948	-55
2.395000	-77
2.395052	-60
2.395104	-33
2.395156	-65
2.395208	-40
2.395260	-46
2.395312	-118
2.395365	-64
2.395417	8
2.395469	13
2.395521	-50
2.395573	-23
2.395625	-33
2.395677	-83
2.395729	7
2.395781	-52
2.395833	-45
2.395885	-79
2.395937	33
2.395990	-37
2.396042	-47
2.396094	6
2.396146	25
2.396198	-86
2.396250	-26
2.396302	45
2.396354	-36
2.396406	-116
2.396458	-41
2.396510	-33
2.396562	-65
2.396615	-39
2.396667	19
2.396719	-38
2.396771	-55
2.396823	41
2.396875	-18
2.396927	-93
2.396979	-53
2.397031	-65
2.397083	-48
2.397135	-49
2.397187	52
2.397240	-61
2.397292	-137
2.397344	-45
2.397396	12
2.397448	-43
2.397500	-75
2.397552	-51
2.397604	-81
2.397656	-32
2.397708	16
2.397760	8
2.397812	-91
2.397865	-59
2.397917	-2
2.397969	-78
2.398021	-78
2.398073	30
2.398125	-34
2.398177	-30
2.398229	13
2.398281	-19
2.398333	-49
2.398385	-92
2.398437	-17
2.398490	-79
2.398542	-117
2.398594	-22
2.398646	2
2.398698	-56
2.398750	-24
2.398802	-66
2.398854	-49
2.398906	-64
2.398958	-55
2.399010	7
2.399062	-39
2.399115	-33
2.399167	11
2.399219	-53
2.399271	-108
2.399323	-23
2.399375	-8
2.399427	-63
2.399479	-25
2.399531	29
2.399583	-3
2.399635	-61
2.399687	24
2.399740	-19
2.399792	-78
2.399844	-54
2.399896	3
2.399948	-40
2.400000	-37
2.400052	-20
2.400104	-77
2.400156	-141
2.400208	-77
2.400260	-11
2.400312	-54
2.400365	-111
2.400417	-29
2.400469	-106
2.400521	-118
2.400573	-60
2.400625	-50
2.400677	-67
2.400729	-50
2.400781	7
2.400833	-22
2.400885	-32
2.400937	36
2.400990	-47
2.401042	-56
2.401094	-26
2.401146	-6
2.401198	-42
2.401250	-60
2.401302	40
2.401354	-10
2.401406	-39
2.401458	-17
2.401510	-50
2.401562	-107
2.401615	-46
2.401667	4
2.401719	-9
2.401771	-69
2.401823	-27
2.401875	-38
2.401927	-108
2.401979	1
2.402031	-8
2.402083	-61
2.402135	-69
2.402187	-25
2.402240	-66
2.402292	-64
2.402344	44
2.402396	-29
2.402448	-4
2.402500	12
2.402552	21
2.402604	-55
2.402656	-52
2.402708	28
2.402760	9
2.402812	-59
2.402865	27
2.402917	-4
2.402969	-58
2.403021	-93
2.403073	1
2.403125	-91
2.403177	-127
2.403229	-44
2.403281	8
2.403333	-34
2.403385	-96
2.403437	-87
2.403490	-82
2.403542	-109
2.403594	-58
2.403646	-101
2.403698	-121
2.403750	-41
2.403802	53
2.403854	-37
2.403906	-117
2.403958	27
2.404010	-34
2.404062	-102
2.404115	-100
2.404167	14
2.404219	-58
2.404271	-43
2.404323	-24
2.404375	-68
2.404427	-39
2.404479	-3
2.404531	19
2.404583	-57
2.404635	-71
2.404687	-3
2.404740	-27
2.404792	-111
2.404844	-55
2.404896	-45
2.404948	-74
2.405000	-69
2.405052	24
2.405104	-48
2.405156	-61
2.405208	23
2.405260	-21
2.405312	-47
2.405365	-41
2.405417	-14
2.405469	11
2.405521	-48
2.405573	34
2.405625	-33
2.405677	-20
2.405729	2
2.405781	-44
2.405833	-27
2.405885	-84
2.405937	0
2.405990	-124
2.406042	-32
2.406094	11
2.406146	-59
2.406198	-69
2.406250	-40
2.406302	11
2.406354	-63
2.406406	-79
2.406458	7
2.406510	-50
2.406562	-68
2.406615	-36
2.406667	-30
2.406719	-51
2.406771	-75
2.406823	-20
2.406875	-47
2.406927	-69
2.406979	-20
2.407031	-20
2.407083	-115
2.407135	-93
2.407187	5
2.407240	-24
2.407292	-106
2.407344	16
2.407396	-25
2.407448	-43
2.407500	-81
2.407552	-61
2.407604	-63
2.407656	-115
2.407708	39
2.407760	-50
2.407812	-72
2.407865	1
2.407917	-9
2.407969	-83
2.408021	-24
2.408073	25
2.408125	-33
2.408177	-30
2.408229	27
2.408281	-4
2.408333	-78
2.408385	-70
2.408437	-1
2.408490	-18
2.408542	-51
2.408594	-28
2.408646	-32
2.408698	-47
2.408750	-7
2.408802	16
2.408854	-82
2.408906	-162
2.408958	-32
2.409010	-59
2.409062	-144
2.409115	2
2.409167	-20
2.409219	-6
2.409271	-46
2.409323	58
2.409375	-100
2.409427	-42
2.409479	28
2.409531	20
2.409583	-58
2.409635	-76
2.409687	33
2.409740	-47
2.409792	-79
2.409844	-35
2.409896	-22
2.409948	-97
2.410000	-59
2.410052	-5
2.410104	-77
2.410156	-70
2.410208	0
2.410260	-48
2.410312	-36
2.410365	49
2.410417	-1
2.410469	-106
2.410521	-101
2.410573	8
2.410625	-56
2.410677	-95
2.410729	-50
2.410781	-8
2.410833	-43
2.410885	-87
2.410937	-81
2.410990	-72
2.411042	-74
2.411094	4
2.411146	-30
2.411198	-89
2.411250	14
2.411302	54
2.411354	17
2.411406	-2
2.411458	35
2.411510	-25
2.411562	15
2.411615	-21
2.411667	-13
2.411719	-52
2.411771	-41
2.411823	33
2.411875	-39
2.411927	-46
2.411979	-11
2.412031	-3
2.412083	-79
2.412135	-85
2.412187	-23
2.412240	-164
2.412292	-124
2.412344	-16
2.412396	-55
2.412448	-49
2.412500	-1
2.412552	-19
2.412604	-34
2.412656	-52
2.412708	-3
2.412760	-101
2.412812	-75
2.412865	-31
2.412917	26
2.412969	-25
2.413021	-45
2.413073	5
2.413125	-31
2.413177	-40
2.413229	-39
2.413281	-48
2.413333	-102
2.413385	7
2.413437	17
2.413490	-44
2.413542	-86
2.413594	-43
2.413646	-81
2.413698	-63
2.413750	-19
2.413802	4
2.413854	-34
2.413906	-21
2.413958	26
2.414010	-87
2.414062	-66
2.414115	-14
2.414167	-41
2.414219	-57
2.414271	-43
2.414323	13
2.414375	-94
2.414427	-126
2.414479	-13
2.414531	9
2.414583	-84
2.414635	-19
2.414687	-13
2.414740	-70
2.414792	-70
2.414844	-8
2.414896	-8
2.414948	-5
2.415000	-29
2.415052	-1
2.415104	-37
2.415156	-15
2.415208	15
2.415260	-42
2.415312	-62
2.415365	3
2.415417	-21
2.415469	-100
2.415521	-105
2.415573	-46
2.415625	-50
2.415677	-74
2.415729	-29
2.415781	-61
2.415833	-50
2.415885	-21
2.415937	-24
2.415990	-40
2.416042	-72
2.416094	12
2.416146	-84
2.416198	-85
2.416250	-58
2.416302	-45
2.416354	-57
2.416406	22
2.416458	-5
2.416510	-37
2.416562	-95
2.416615	-35
2.416667	-10
2.416719	-47
2.416771	-39
2.416823	57
2.416875	7
2.416927	-59
2.416979	35
2.417031	-21
2.417083	-51
2.417135	-40
2.417187	19
2.417240	-74
2.417292	-54
2.417344	36
2.417396	-51
2.417448	-91
2.417500	-6
2.417552	-41
2.417604	-93
2.417656	-47
2.417708	-60
2.417760	-51
2.417812	-39
2.417865	-2
2.417917	-72
2.417969	-89
2.418021	-84
2.418073	-29
2.418125	-82
2.418177	-44
2.418229	-30
2.418281	-1
2.418333	-73
2.418385	33
2.418437	17
2.418490	-60
2.418542	-63
2.418594	5
2.418646	-43
2.418698	-48
2.418750	-34
2.418802	-43
2.418854	-53
2.418906	-50
2.418958	6
2.419010	-86
2.419062	-133
2.419115	-16
2.419167	-36
2.419219	-61
2.419271	-10
2.419323	5
2.419375	-71
2.419427	-43
2.419479	-15
2.419531	-64
2.419583	-101
2.419635	-93
2.419687	13
2.419740	-40
2.419792	-17
2.419844	-19
2.419896	-57
2.419948	-73
2.420000	-2
2.420052	-18
2.420104	-91
2.420156	-33
2.420208	14
2.420260	-23
2.420312	-68
2.420365	-37
2.420417	-68
2.420469	-39
2.420521	-14
2.420573	-73
2.420625	-97
2.420677	-117
2.420729	-29
2.420781	-41
2.420833	-52
2.420885	-28
2.420937	-22
2.420990	-36
2.421042	-46
2.421094	5
2.421146	-64
2.421198	-79
2.421250	-54
2.421302	-10
2.421354	-62
2.421406	-23
2.421458	29
2.421510	-69
2.421562	-67
2.421615	14
2.421667	8
2.421719	-50
2.421771	3
2.421823	-34
2.421875	-82
2.421927	-83
2.421979	34
2.422031	-3
2.422083	-19
2.422135	-25
2.422187	-25
2.422240	-37
2.422292	-39
2.422344	34
2.422396	-54
2.422448	-76
2.422500	-6
2.422552	-31
2.422604	-93
2.422656	-27
2.422708	-39
2.422760	-109
2.422812	-78
2.422865	-32
2.422917	-84
2.422969	-11
2.423021	-20
2.423073	62
2.423125	8
2.423177	-7
2.423229	7
2.423281	-79
2.423333	-52
2.423385	1
2.423437	-45
2.423490	-31
2.423542	-29
2.423594	33
2.423646	-51
2.423698	-78
2.423750	-21
2.423802	37
2.423854	-68
2.423906	-6
2.423958	9
2.424010	-58
2.424062	-60
2.424115	-37
2.424167	-45
2.424219	-96
2.424271	-6
2.424323	-47
2.424375	-87
2.424427	-100
2.424479	-20
2.424531	-61
2.424583	-58
2.424635	-9
2.424687	-67
2.424740	-119
2.424792	-86
2.424844	-36
2.424896	-41
2.424948	-104
2.425000	-38
2.425052	-21
2.425104	-27
2.425156	-34
2.425208	-31
2.425260	-42
2.425312	-39
2.425365	-4
2.425417	-25
2.425469	-21
2.425521	-34
2.425573	-48
2.425625	-62
2.425677	-29
2.425729	9
2.425781	-33
2.425833	-46
2.425885	47
2.425937	16
2.425990	-36
2.426042	-37
2.426094	-1
2.426146	-80
2.426198	-89
2.426250	25
2.426302	-40
2.426354	-60
2.426406	25
2.426458	19
2.426510	-54
2.426562	-21
2.426615	16
2.426667	-61
2.426719	-137
2.426771	-61
2.426823	-25
2.426875	-57
2.426927	-59
2.426979	-70
2.427031	-98
2.427083	-59
2.427135	28
2.427187	11
2.427240	-28
2.427292	-17
2.427344	-2
2.427396	-67
2.427448	-58
2.427500	-30
2.427552	-23
2.427604	-69
2.427656	-11
2.427708	16
2.427760	-50
2.427812	-49
2.427865	9
2.427917	-105
2.427969	-97
2.428021	-17
2.428073	-82
2.428125	-103
2.428177	-29
2.428229	5
2.428281	-20
2.428333	-21
2.428385	-72
2.428437	-79
2.428490	-45
2.428542	-11
2.428594	25
2.428646	-30
2.428698	-94
2.428750	-18
2.428802	-2
2.428854	-66
2.428906	6
2.428958	11
2.429010	-99
2.429062	-46
2.429115	-6
2.429167	-52
2.429219	-74
2.429271	-25
2.429323	-33
2.429375	-46
2.429427	-52
2.429479	-14
2.429531	-44
2.429583	-63
2.429635	-8
2.429687	-50
2.429740	-79
2.429792	7
2.429844	8
2.429896	-39
2.429948	-20
2.430000	3
2.430052	-62
2.430104	-94
2.430156	27
2.430208	29
2.430260	-41
2.430312	-96
2.430365	-71
2.430417	-73
2.430469	-105
2.430521	-20
2.430573	-27
2.430625	-113
2.430677	-70
2.430729	-66
2.430781	-75
2.430833	-116
2.430885	-2
2.430937	-59
2.430990	-113
2.431042	-6
2.431094	-78
2.431146	-21
2.431198	-69
2.431250	5
2.431302	-43
2.431354	-87
2.431406	-27
2.431458	-26
2.431510	-56
2.431562	-14
2.431615	46
2.431667	-3
2.431719	-6
2.431771	17
2.431823	-70
2.431875	-78
2.431927	-14
2.431979	15
2.432031	-45
2.432083	-38
2.432135	27
2.432187	-65
2.432240	-62
2.432292	-9
2.432344	88
2.432396	-2
2.432448	-60
2.432500	-48
2.432552	-46
2.432604	-117
2.432656	-66
2.432708	-102
2.432760	-119
2.432812	-47
2.432865	-15
2.432917	-75
2.432969	-82
2.433021	-28
2.433073	-60
2.433125	-62
2.433177	-37
2.433229	-11
2.433281	-52
2.433333	-112
2.433385	21
2.433437	-20
2.433490	-113
2.433542	-24
2.433594	-24
2.433646	-46
2.433698	-12
2.433750	30
2.433802	-6
2.433854	-63
2.433906	7
2.433958	-38
2.434010	-61
2.434062	-59
2.434115	-8
2.434167	-40
2.434219	-4
2.434271	21
2.434323	-68
2.434375	-65
2.434427	-58
2.434479	-32
2.434531	-41
2.434583	-91
2.434635	-20
2.434687	-38
2.434740	-85
2.434792	0
2.434844	27
2.434896	-67
2.434948	-102
2.435000	49
2.435052	-48
2.435104	-93
2.435156	-52
2.435208	-66
2.435260	-62
2.435312	15
2.435365	13
2.435417	18
2.435469	-101
2.435521	-23
2.435573	-7
2.435625	-54
2.435677	-69
2.435729	-46
2.435781	-33
2.435833	-68
2.435885	-11
2.435937	-51
2.435990	-98
2.436042	-30
2.436094	-49
2.436146	-23
2.436198	-58
2.436250	-33
2.436302	-91
2.436354	-28
2.436406	-12
2.436458	-49
2.436510	-55
2.436562	-51
2.436615	5
2.436667	-45
2.436719	-32
2.436771	11
2.436823	-10
2.436875	-79
2.436927	-42
2.436979	-61
2.437031	-50
2.437083	-54
2.437135	23
2.437187	-40
2.437240	-58
2.437292	-43
2.437344	9
2.437396	-67
2.437448	-113
2.437500	-52
2.437552	-48
2.437604	-40
2.437656	-37
2.437708	-10
2.437760	-48
2.437812	-52
2.437865	-9
