;AutoSpike-32 ASCII File
;1
; Wave data Signal sim_L5_50mM_NaCl_02
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
0.549688	-86
0.549740	-63
0.549792	-41
0.549844	-91
0.549896	-79
0.549948	-22
0.550000	-118
0.550052	-69
0.550104	26
0.550156	-38
0.550208	-127
0.550260	-8
0.550313	-5
0.550365	-13
0.550417	6
0.550469	47
0.550521	-11
0.550573	-84
0.550625	1
0.550677	4
0.550729	-122
0.550781	-21
0.550833	-28
0.550885	-38
0.550938	-69
0.550990	-44
0.551042	-25
0.551094	-19
0.551146	-22
0.551198	26
0.551250	-65
0.551302	-104
0.551354	-18
0.551406	-14
0.551458	-95
0.551510	-61
0.551563	23
0.551615	-42
0.551667	-24
0.551719	-26
0.551771	-58
0.551823	-63
0.551875	6
0.551927	-24
0.551979	-5
0.552031	-1
0.552083	36
0.552135	-5
0.552188	-39
0.552240	-22
0.552292	-40
0.552344	-12
0.552396	-34
0.552448	-29
0.552500	-79
0.552552	-30
0.552604	5
0.552656	-25
0.552708	-139
0.552760	-75
0.552813	-51
0.552865	-59
0.552917	-83
0.552969	-13
0.553021	-21
0.553073	-73
0.553125	0
0.553177	-13
0.553229	-31
0.553281	-48
0.553333	19
0.553385	18
0.553438	-21
0.553490	29
0.553542	34
0.553594	-56
0.553646	-19
0.553698	-87
0.553750	-62
0.553802	-69
0.553854	-6
0.553906	-3
0.553958	-12
0.554010	1
0.554063	-6
0.554115	-7
0.554167	-70
0.554219	-35
0.554271	-145
0.554323	-116
0.554375	-71
0.554427	26
0.554479	-17
0.554531	-61
0.554583	-75
0.554635	-116
0.554688	-117
0.554740	-18
0.554792	-36
0.554844	-88
0.554896	-72
0.554948	63
0.555000	-2
0.555052	-109
0.555104	-73
0.555156	-61
0.555208	-72
0.555260	-35
0.555313	103
0.555365	-24
0.555417	-89
0.555469	-17
0.555521	-2
0.555573	-36
0.555625	-22
0.555677	45
0.555729	-58
0.555781	-70
0.555833	-37
0.555885	2
0.555938	-56
0.555990	-35
0.556042	41
0.556094	-61
0.556146	-66
0.556198	-17
0.556250	-64
0.556302	-69
0.556354	-46
0.556406	-9
0.556458	-29
0.556510	-67
0.556563	-59
0.556615	-3
0.556667	-105
0.556719	-52
0.556771	0
0.556823	20
0.556875	-1
0.556927	3
0.556979	-32
0.557031	-7
0.557083	6
0.557135	-7
0.557188	-19
0.557240	-49
0.557292	-6
0.557344	-25
0.557396	-4
0.557448	-7
0.557500	-8
0.557552	-74
0.557604	-1
0.557656	16
0.557708	-54
0.557760	-83
0.557813	19
0.557865	24
0.557917	-68
0.557969	-39
0.558021	-54
0.558073	-27
0.558125	-10
0.558177	-20
0.558229	-50
0.558281	-64
0.558333	-1
0.558385	-45
0.558437	-34
0.558490	-43
0.558542	-8
0.558594	-62
0.558646	-32
0.558698	80
0.558750	-32
0.558802	-23
0.558854	30
0.558906	39
0.558958	-51
0.559010	-38
0.559062	23
0.559115	-47
0.559167	-7
0.559219	-14
0.559271	1
0.559323	-65
0.559375	-83
0.559427	3
0.559479	-32
0.559531	-68
0.559583	-9
0.559635	-42
0.559687	-61
0.559740	-70
0.559792	-29
0.559844	-57
0.559896	-83
0.559948	9
0.560000	9
0.560052	-59
0.560104	-61
0.560156	-39
0.560208	-66
0.560260	-74
0.560312	59
0.560365	-58
0.560417	-115
0.560469	-58
0.560521	18
0.560573	-2
0.560625	-49
0.560677	-23
0.560729	-48
0.560781	-80
0.560833	-23
0.560885	-76
0.560937	-60
0.560990	-121
0.561042	8
0.561094	-46
0.561146	-69
0.561198	-27
0.561250	-63
0.561302	-112
0.561354	-107
0.561406	19
0.561458	-65
0.561510	-51
0.561562	34
0.561615	15
0.561667	-82
0.561719	25
0.561771	2
0.561823	-100
0.561875	-82
0.561927	21
0.561979	29
0.562031	-72
0.562083	-7
0.562135	33
0.562187	-76
0.562240	0
0.562292	47
0.562344	-1
0.562396	-53
0.562448	-36
0.562500	-26
0.562552	-57
0.562604	0
0.562656	6
0.562708	-58
0.562760	-147
0.562812	-52
0.562865	-47
0.562917	-59
0.562969	-13
0.563021	43
0.563073	-66
0.563125	4
0.563177	53
0.563229	-18
0.563281	-98
0.563333	-39
0.563385	-17
0.563437	-58
0.563490	-75
0.563542	-5
0.563594	-40
0.563646	-80
0.563698	-25
0.563750	1
0.563802	-59
0.563854	-56
0.563906	-2
0.563958	-49
0.564010	-65
0.564062	-38
0.564115	-75
0.564167	-43
0.564219	-71
0.564271	15
0.564323	-40
0.564375	-32
0.564427	17
0.564479	-56
0.564531	-75
0.564583	-11
0.564635	-20
0.564687	-71
0.564740	-45
0.564792	19
0.564844	-15
0.564896	-56
0.564948	-19
0.565000	6
0.565052	-55
0.565104	-42
0.565156	36
0.565208	-38
0.565260	-111
0.565312	-49
0.565365	-60
0.565417	-39
0.565469	-15
0.565521	-35
0.565573	-99
0.565625	-55
0.565677	-38
0.565729	-8
0.565781	-71
0.565833	-54
0.565885	-28
0.565937	-8
0.565990	8
0.566042	34
0.566094	-24
0.566146	-42
0.566198	5
0.566250	-8
0.566302	-26
0.566354	-79
0.566406	57
0.566458	-45
0.566510	-97
0.566562	13
0.566615	-61
0.566667	-104
0.566719	-68
0.566771	-21
0.566823	-47
0.566875	-55
0.566927	-31
0.566979	19
0.567031	-97
0.567083	22
0.567135	-9
0.567187	-68
0.567240	-66
0.567292	-15
0.567344	4
0.567396	-9
0.567448	6
0.567500	-4
0.567552	-69
0.567604	-1
0.567656	42
0.567708	-13
0.567760	-82
0.567812	25
0.567865	-27
0.567917	-34
0.567969	-32
0.568021	4
0.568073	-102
0.568125	-41
0.568177	-7
0.568229	-24
0.568281	-82
0.568333	-91
0.568385	-16
0.568437	-50
0.568490	-92
0.568542	-6
0.568594	-26
0.568646	-25
0.568698	-34
0.568750	-22
0.568802	-53
0.568854	-73
0.568906	-15
0.568958	-26
0.569010	-96
0.569062	-34
0.569115	-13
0.569167	-98
0.569219	-71
0.569271	18
0.569323	-81
0.569375	-23
0.569427	-8
0.569479	-73
0.569531	-85
0.569583	-19
0.569635	30
0.569687	-16
0.569740	-73
0.569792	28
0.569844	-1
0.569896	-93
0.569948	-28
0.570000	-10
0.570052	-41
0.570104	-75
0.570156	20
0.570208	-39
0.570260	-86
0.570312	-79
0.570365	-18
0.570417	-67
0.570469	-15
0.570521	10
0.570573	-49
0.570625	-84
0.570677	-49
0.570729	-8
0.570781	-101
0.570833	-38
0.570885	-26
0.570937	-35
0.570990	-56
0.571042	35
0.571094	0
0.571146	-20
0.571198	6
0.571250	42
0.571302	-26
0.571354	-46
0.571406	19
0.571458	-87
0.571510	-118
0.571562	-13
0.571615	6
0.571667	-53
0.571719	-48
0.571771	-35
0.571823	-28
0.571875	-42
0.571927	7
0.571979	29
0.572031	-102
0.572083	-94
0.572135	-30
0.572187	-76
0.572240	-79
0.572292	-47
0.572344	-22
0.572396	-116
0.572448	-48
0.572500	60
0.572552	-54
0.572604	-78
0.572656	-74
0.572708	-4
0.572760	-1
0.572812	-22
0.572865	-45
0.572917	-55
0.572969	-39
0.573021	2
0.573073	-29
0.573125	-71
0.573177	42
0.573229	49
0.573281	-54
0.573333	-74
0.573385	17
0.573437	-3
0.573490	-58
0.573542	28
0.573594	-32
0.573646	-66
0.573698	-75
0.573750	11
0.573802	24
0.573854	-29
0.573906	0
0.573958	-58
0.574010	-78
0.574062	-45
0.574115	44
0.574167	-36
0.574219	-98
0.574271	-14
0.574323	-81
0.574375	-28
0.574427	-11
0.574479	-4
0.574531	-111
0.574583	-27
0.574635	-18
0.574687	-44
0.574740	-115
0.574792	-32
0.574844	-67
0.574896	-82
0.574948	-58
0.575000	10
0.575052	-36
0.575104	-97
0.575156	-30
0.575208	-13
0.575260	-26
0.575312	-10
0.575365	37
0.575417	-12
0.575469	-69
0.575521	-32
0.575573	-29
0.575625	-56
0.575677	-74
0.575729	-22
0.575781	7
0.575833	-88
0.575885	-26
0.575937	-22
0.575990	-59
0.576042	9
0.576094	-65
0.576146	-72
0.576198	-5
0.576250	19
0.576302	14
0.576354	-75
0.576406	-13
0.576458	-41
0.576510	-42
0.576562	-30
0.576615	17
0.576667	-32
0.576719	19
0.576771	21
0.576823	19
0.576875	-85
0.576927	-51
0.576979	1
0.577031	-90
0.577083	-77
0.577135	28
0.577187	-44
0.577240	-68
0.577292	-57
0.577344	54
0.577396	-6
0.577448	-90
0.577500	12
0.577552	-141
0.577604	-76
0.577656	10
0.577708	-54
0.577760	-101
0.577812	-118
0.577865	24
0.577917	-27
0.577969	-89
0.578021	16
0.578073	-10
0.578125	-15
0.578177	6
0.578229	52
0.578281	-2
0.578333	-82
0.578385	-51
0.578437	-34
0.578490	-83
0.578542	-61
0.578594	36
0.578646	-68
0.578698	-26
0.578750	16
0.578802	-55
0.578854	-110
0.578906	-23
0.578958	25
0.579010	-78
0.579062	-108
0.579115	-34
0.579167	15
0.579219	-22
0.579271	-50
0.579323	-5
0.579375	-38
0.579427	-6
0.579479	-34
0.579531	-48
0.579583	-120
0.579635	-23
0.579687	-31
0.579740	-40
0.579792	32
0.579844	25
0.579896	-78
0.579948	-72
0.580000	-39
0.580052	-43
0.580104	-50
0.580156	1
0.580208	39
0.580260	-88
0.580312	-84
0.580365	31
0.580417	-77
0.580469	-127
0.580521	-55
0.580573	5
0.580625	-54
0.580677	-41
0.580729	56
0.580781	-44
0.580833	-61
0.580885	14
0.580937	-10
0.580990	-23
0.581042	-37
0.581094	63
0.581146	-80
0.581198	-43
0.581250	33
0.581302	-56
0.581354	-87
0.581406	-62
0.581458	-29
0.581510	-62
0.581562	-79
0.581615	27
0.581667	1
0.581719	-14
0.581771	-15
0.581823	23
0.581875	-88
0.581927	-137
0.581979	-94
0.582031	-52
0.582083	-57
0.582135	-38
0.582187	-37
0.582240	-122
0.582292	-54
0.582344	-6
0.582396	-65
0.582448	-46
0.582500	-8
0.582552	-36
0.582604	-75
0.582656	2
0.582708	-22
0.582760	-36
0.582812	-23
0.582865	-22
0.582917	-58
0.582969	-82
0.583021	-31
0.583073	62
0.583125	-32
0.583177	-19
0.583229	6
0.583281	-38
0.583333	-85
0.583385	-2
0.583437	-4
0.583490	-41
0.583542	-50
0.583594	45
0.583646	8
0.583698	-67
0.583750	-4
0.583802	-42
0.583854	-55
0.583906	-30
0.583958	10
0.584010	-60
0.584062	-69
0.584115	4
0.584167	-32
0.584219	-46
0.584271	18
0.584323	-9
0.584375	-41
0.584427	1
0.584479	-45
0.584531	-25
0.584583	-46
0.584635	-34
0.584687	-71
0.584740	-54
0.584792	-45
0.584844	17
0.584896	20
0.584948	-58
0.585000	-50
0.585052	-96
0.585104	-83
0.585156	-20
0.585208	26
0.585260	-60
0.585312	-74
0.585365	24
0.585417	-47
0.585469	-94
0.585521	-90
0.585573	-1
0.585625	-2
0.585677	-36
0.585729	-4
0.585781	-80
0.585833	-139
0.585885	-25
0.585937	-19
0.585990	-75
0.586042	-31
0.586094	-54
0.586146	-70
0.586198	-65
0.586250	-9
0.586302	-6
0.586354	-14
0.586406	-51
0.586458	-61
0.586510	-49
0.586562	-103
0.586615	46
0.586667	50
0.586719	-29
0.586771	-2
0.586823	24
0.586875	-74
0.586927	-59
0.586979	69
0.587031	-4
0.587083	-20
0.587135	-31
0.587187	-49
0.587240	-40
0.587292	-51
0.587344	38
0.587396	-15
0.587448	-49
0.587500	-11
0.587552	-80
0.587604	-80
0.587656	-48
0.587708	-4
0.587760	-20
0.587812	-109
0.587865	-32
0.587917	-73
0.587969	-91
0.588021	-26
0.588073	25
0.588125	-91
0.588177	-34
0.588229	7
0.588281	-30
0.588333	-31
0.588385	-28
0.588437	15
0.588490	-40
0.588542	-27
0.588594	-20
0.588646	-49
0.588698	-72
0.588750	-5
0.588802	-19
0.588854	-130
0.588906	-78
0.588958	-9
0.589010	-11
0.589062	-60
0.589115	22
0.589167	6
0.589219	-93
0.589271	-101
0.589323	98
0.589375	-6
0.589427	-80
0.589479	-6
0.589531	21
0.589583	-49
0.589635	-68
0.589687	-37
0.589740	-52
0.589792	-63
0.589844	-57
0.589896	-62
0.589948	-70
0.590000	-14
0.590052	19
0.590104	14
0.590156	-63
0.590208	50
0.590260	-37
0.590312	-38
0.590365	21
0.590417	-55
0.590469	-80
0.590521	-58
0.590573	34
0.590625	-28
0.590677	-69
0.590729	-36
0.590781	17
0.590833	-22
0.590885	-40
0.590937	44
0.590990	-41
0.591042	-76
0.591094	-53
0.591146	-41
0.591198	-86
0.591250	-18
0.591302	-24
0.591354	-30
0.591406	-77
0.591458	-33
0.591510	-71
0.591562	-7
0.591615	8
0.591667	-3
0.591719	-57
0.591771	-40
0.591823	1
0.591875	-32
0.591927	-36
0.591979	-44
0.592031	-23
0.592083	-31
0.592135	-13
0.592187	-37
0.592240	-11
0.592292	-27
0.592344	5
0.592396	-39
0.592448	-85
0.592500	7
0.592552	52
0.592604	19
0.592656	-44
0.592708	94
0.592760	21
0.592812	-72
0.592865	-5
0.592917	-33
0.592969	-114
0.593021	-49
0.593073	10
0.593125	-14
0.593177	-41
0.593229	4
0.593281	-40
0.593333	-62
0.593385	-48
0.593437	35
0.593490	-37
0.593542	-64
0.593594	4
0.593646	-68
0.593698	-112
0.593750	-7
0.593802	-40
0.593854	-75
0.593906	-110
0.593958	0
0.594010	-59
0.594062	-91
0.594115	0
0.594167	32
0.594219	-68
0.594271	-41
0.594323	9
0.594375	-48
0.594427	-77
0.594479	-31
0.594531	8
0.594583	-78
0.594635	-115
0.594687	-26
0.594740	-35
0.594792	-39
0.594844	-37
0.594896	-57
0.594948	-77
0.595000	-43
0.595052	34
0.595104	-22
0.595156	-87
0.595208	-38
0.595260	-15
0.595312	-21
0.595365	-30
0.595417	49
0.595469	-62
0.595521	-73
0.595573	17
0.595625	-41
0.595677	-69
0.595729	-6
0.595781	2
0.595833	-21
0.595885	-52
0.595937	-3
0.595990	-58
0.596042	-46
0.596094	-2
0.596146	-64
0.596198	-73
0.596250	-74
0.596302	-36
0.596354	-85
0.596406	-33
0.596458	-38
0.596510	1
0.596562	-132
0.596615	-44
0.596667	-4
0.596719	-31
0.596771	-78
0.596823	-36
0.596875	-45
0.596927	-36
0.596979	2
0.597031	-3
0.597083	-40
0.597135	-42
0.597187	-7
0.597240	-16
0.597292	-54
0.597344	-1
0.597396	40
0.597448	24
0.597500	-8
0.597552	21
0.597604	-44
0.597656	-82
0.597708	19
0.597760	40
0.597812	-57
0.597865	-42
0.597917	1
0.597969	-50
0.598021	-76
0.598073	-42
0.598125	-50
0.598177	-58
0.598229	-41
0.598281	74
0.598333	-29
0.598385	-14
0.598437	-45
0.598490	-53
0.598542	-82
0.598594	-52
0.598646	-93
0.598698	-55
0.598750	-115
0.598802	-9
0.598854	-58
0.598906	-58
0.598958	-5
0.599010	-47
0.599062	-68
0.599115	-121
0.599167	20
0.599219	0
0.599271	-39
0.599323	19
0.599375	-83
0.599427	-98
0.599479	-44
0.599531	-18
0.599583	-60
0.599635	-64
0.599687	-20
0.599740	6
0.599792	-22
0.599844	-18
0.599896	-46
0.599948	-98
0.600000	-124
0.600052	20
0.600104	8
0.600156	-69
0.600208	1
0.600260	-10
0.600312	-49
0.600365	-84
0.600417	-9
0.600469	-13
0.600521	-63
0.600573	-2
0.600625	-43
0.600677	-61
0.600729	-36
0.600781	-8
0.600833	-64
0.600885	-39
0.600937	-17
0.600990	1
0.601042	-30
0.601094	33
0.601146	81
0.601198	-33
0.601250	-69
0.601302	0
0.601354	3
0.601406	-70
0.601458	-34
0.601510	8
0.601562	-69
0.601615	-42
0.601667	-53
0.601719	-55
0.601771	-25
0.601823	-11
0.601875	15
0.601927	-35
0.601979	-20
0.602031	7
0.602083	-22
0.602135	-68
0.602187	-29
0.602240	-36
0.602292	-86
0.602344	-78
0.602396	-21
0.602448	-31
0.602500	-8
0.602552	6
0.602604	-2
0.602656	-104
0.602708	-37
0.602760	12
0.602812	-96
0.602865	-52
0.602917	52
0.602969	-15
0.603021	-67
0.603073	-44
0.603125	-79
0.603177	-80
0.603229	-26
0.603281	-7
0.603333	-41
0.603385	-84
0.603437	-23
0.603490	-69
0.603542	-84
0.603594	29
0.603646	22
0.603698	-73
0.603750	-98
0.603802	-29
0.603854	-50
0.603906	-18
0.603958	-4
0.604010	62
0.604062	-52
0.604115	-46
0.604167	29
0.604219	-22
0.604271	-99
0.604323	-6
0.604375	-17
0.604427	-54
0.604479	-61
0.604531	-1
0.604583	-31
0.604635	-69
0.604687	-52
0.604740	-43
0.604792	-68
0.604844	-43
0.604896	2
0.604948	-45
0.605000	-7
0.605052	21
0.605104	-29
0.605156	-55
0.605208	-24
0.605260	16
0.605312	-36
0.605365	10
0.605417	30
0.605469	25
0.605521	-69
0.605573	-31
0.605625	1
0.605677	-68
0.605729	-28
0.605781	53
0.605833	-67
0.605885	-79
0.605937	12
0.605990	1
0.606042	-61
0.606094	-75
0.606146	13
0.606198	-70
0.606250	-84
0.606302	-21
0.606354	-22
0.606406	-89
0.606458	-95
0.606510	3
0.606562	-47
0.606615	-27
0.606667	-20
0.606719	-76
0.606771	-69
0.606823	-78
0.606875	-44
0.606927	-65
0.606979	-73
0.607031	-29
0.607083	-11
0.607135	-13
0.607187	-58
0.607240	-20
0.607292	-65
0.607344	-4
0.607396	92
0.607448	-8
0.607500	-80
0.607552	3
0.607604	29
0.607656	-49
0.607708	-57
0.607760	11
0.607812	13
0.607865	-12
0.607917	15
0.607969	1
0.608021	-41
0.608073	-63
0.608125	-7
0.608177	-35
0.608229	-17
0.608281	-16
0.608333	-30
0.608385	-68
0.608437	-14
0.608490	25
0.608542	12
0.608594	-124
0.608646	-87
0.608698	-81
0.608750	-129
0.608802	-89
0.608854	-30
0.608906	-30
0.608958	-37
0.609010	41
0.609062	-50
0.609115	-51
0.609167	-47
0.609219	-16
0.609271	-49
0.609323	-35
0.609375	-3
0.609427	-60
0.609479	-83
0.609531	45
0.609583	15
0.609635	-63
0.609687	29
0.609740	-21
0.609792	-12
0.609844	-44
0.609896	28
0.609948	-48
0.610000	-98
0.610052	-43
0.610104	-4
0.610156	-8
0.610208	-60
0.610260	21
0.610312	-27
0.610365	-56
0.610417	5
0.610469	7
0.610521	-10
0.610573	7
0.610625	20
0.610677	-59
0.610729	-61
0.610781	20
0.610833	7
0.610885	-74
0.610937	-19
0.610990	34
0.611042	-31
0.611094	-58
0.611146	-56
0.611198	-31
0.611250	-99
0.611302	-35
0.611354	-14
0.611406	-64
0.611458	-40
0.611510	70
0.611562	-37
0.611615	-90
0.611667	-8
0.611719	-41
0.611771	-59
0.611823	-70
0.611875	-5
0.611927	-80
0.611979	-66
0.612031	-72
0.612083	-19
0.612135	-52
0.612187	-39
0.612240	-16
0.612292	-39
0.612344	-60
0.612396	6
0.612448	-38
0.612500	-35
0.612552	-8
0.612604	0
0.612656	-62
0.612708	-98
0.612760	-10
0.612812	-67
0.612865	-76
0.612917	28
0.612969	-12
0.613021	-41
0.613073	-26
0.613125	27
0.613177	-53
0.613229	-40
0.613281	19
0.613333	-49
0.613385	-66
0.613437	1
0.613490	15
0.613542	-18
0.613594	-23
0.613646	35
0.613698	46
0.613750	-51
0.613802	-55
0.613854	-8
0.613906	-88
0.613958	-78
0.614010	-11
0.614062	9
0.614115	-9
0.614167	-5
0.614219	-51
0.614271	-35
0.614323	-31
0.614375	10
0.614427	-31
0.614479	-128
0.614531	-47
0.614583	-49
0.614635	-73
0.614687	-67
0.614740	-15
0.614792	-79
0.614844	-79
0.614896	23
0.614948	18
0.615000	-16
0.615052	-39
0.615104	44
0.615156	-71
0.615208	-122
0.615260	0
0.615312	-78
0.615365	-99
0.615417	5
0.615469	-16
0.615521	-50
0.615573	-132
0.615625	6
0.615677	-41
0.615729	-97
0.615781	20
0.615833	-4
0.615885	-38
0.615937	-2
0.615990	0
0.616042	19
0.616094	-32
0.616146	-38
0.616198	2
0.616250	-45
0.616302	-89
0.616354	17
0.616406	-23
0.616458	-55
0.616510	27
0.616562	5
0.616615	-73
0.616667	-24
0.616719	-54
0.616771	-20
0.616823	12
0.616875	17
0.616927	9
0.616979	-70
0.617031	-29
0.617083	-37
0.617135	-121
0.617187	-62
0.617240	-30
0.617292	-67
0.617344	-73
0.617396	-15
0.617448	-23
0.617500	-71
0.617552	-104
0.617604	-67
0.617656	-46
0.617708	-72
0.617760	-76
0.617812	12
0.617865	-76
0.617917	-71
0.617969	-30
0.618021	-49
0.618073	-69
0.618125	-20
0.618177	-17
0.618229	-49
0.618281	-24
0.618333	-38
0.618385	-43
0.618437	-28
0.618490	-17
0.618542	-109
0.618594	-91
0.618646	53
0.618698	12
0.618750	16
0.618802	20
0.618854	14
0.618906	-15
0.618958	-76
0.619010	-12
0.619062	-51
0.619115	-31
0.619167	-39
0.619219	10
0.619271	-13
0.619323	-63
0.619375	4
0.619427	-78
0.619479	-73
0.619531	-31
0.619583	-27
0.619635	-37
0.619687	-106
0.619740	40
0.619792	15
0.619844	-21
0.619896	-65
0.619948	-23
0.620000	-96
0.620052	-47
0.620104	6
0.620156	-54
0.620208	-69
0.620260	-26
0.620312	48
0.620365	15
0.620417	-20
0.620469	43
0.620521	-58
0.620573	-51
0.620625	-1
0.620677	-25
0.620729	-101
0.620781	-25
0.620833	7
0.620885	-74
0.620937	-65
0.620990	30
0.621042	-23
0.621094	-55
0.621146	-1
0.621198	11
0.621250	-72
0.621302	-114
0.621354	-18
0.621406	-40
0.621458	-84
0.621510	-35
0.621562	-5
0.621615	-76
0.621667	-59
0.621719	-40
0.621771	-80
0.621823	-65
0.621875	-13
0.621927	-11
0.621979	-68
0.622031	-34
0.622083	33
0.622135	-9
0.622187	-27
0.622240	25
0.622292	8
0.622344	-3
0.622396	-5
0.622448	7
0.622500	-32
0.622552	-73
0.622604	24
0.622656	13
0.622708	-81
0.622760	-85
0.622812	-45
0.622865	-28
0.622917	-65
0.622969	0
0.623021	-69
0.623073	-89
0.623125	-38
0.623177	13
0.623229	-43
0.623281	-39
0.623333	-43
0.623385	-80
0.623437	-33
0.623490	-44
0.623542	-70
0.623594	-108
0.623646	-67
0.623698	-5
0.623750	6
0.623802	-7
0.623854	13
0.623906	-39
0.623958	-56
0.624010	-42
0.624062	19
0.624115	-41
0.624167	-51
0.624219	9
0.624271	-16
0.624323	-60
0.624375	-17
0.624427	15
0.624479	-57
0.624531	-12
0.624583	72
0.624635	-65
0.624687	-108
0.624740	6
0.624792	-31
0.624844	-116
0.624896	-83
0.624948	-32
0.625000	-26
0.625052	4
0.625104	-77
0.625156	-25
0.625208	-30
0.625260	-69
0.625312	-44
0.625365	-85
0.625417	-66
0.625469	-23
0.625521	9
0.625573	3
0.625625	-67
0.625677	-54
0.625729	-38
0.625781	-30
0.625833	15
0.625885	-9
0.625937	-54
0.625990	46
0.626042	-5
0.626094	-96
0.626146	-47
0.626198	-49
0.626250	-61
0.626302	13
0.626354	27
0.626406	-13
0.626458	-21
0.626510	-81
0.626562	6
0.626615	-51
0.626667	-22
0.626719	17
0.626771	-3
0.626823	-34
0.626875	-30
0.626927	-32
0.626979	-64
0.627031	-80
0.627083	-20
0.627135	-71
0.627187	-74
0.627240	-36
0.627292	31
0.627344	-88
0.627396	-81
0.627448	-13
0.627500	-42
0.627552	-72
0.627604	-5
0.627656	-2
0.627708	-95
0.627760	-2
0.627812	-4
0.627865	-15
