;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L6_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
2.486719	-28
2.486771	-65
2.486823	19
2.486875	6
2.486927	-51
2.486979	-94
2.487031	-16
2.487083	-119
2.487135	-64
2.487187	-12
2.487240	-56
2.487292	-119
2.487344	-24
2.487396	-19
2.487448	-94
2.487500	-100
2.487552	-8
2.487604	-28
2.487656	-77
2.487708	-16
2.487760	55
2.487812	22
2.487865	26
2.487917	-47
2.487969	-26
2.488021	-18
2.488073	-46
2.488125	31
2.488177	-72
2.488229	-6
2.488281	-10
2.488333	-90
2.488385	-44
2.488437	-49
2.488490	-53
2.488542	-92
2.488594	7
2.488646	18
2.488698	-74
2.488750	-80
2.488802	-5
2.488854	-56
2.488906	-130
2.488958	-10
2.489010	-41
2.489062	-58
2.489115	-81
2.489167	51
2.489219	-56
2.489271	-90
2.489323	-16
2.489375	-97
2.489427	-168
2.489479	-60
2.489531	-24
2.489583	-59
2.489635	-41
2.489687	-17
2.489740	-79
2.489792	-96
2.489844	6
2.489896	10
2.489948	-68
2.490000	-54
2.490052	29
2.490104	-20
2.490156	-49
2.490208	34
2.490260	-49
2.490312	-68
2.490365	-53
2.490417	41
2.490469	-33
2.490521	-9
2.490573	3
2.490625	-103
2.490677	-47
2.490729	-6
2.490781	-5
2.490833	-22
2.490885	-80
2.490937	-3
2.490990	-60
2.491042	-75
2.491094	-12
2.491146	-49
2.491198	-97
2.491250	-38
2.491302	-50
2.491354	-40
2.491406	-79
2.491458	-59
2.491510	-56
2.491562	-63
2.491615	-29
2.491667	-40
2.491719	-49
2.491771	17
2.491823	62
2.491875	-67
2.491927	-82
2.491979	-15
2.492031	-30
2.492083	-67
2.492135	-52
2.492187	-1
2.492240	-58
2.492292	-77
2.492344	20
2.492396	-19
2.492448	-31
2.492500	-71
2.492552	-64
2.492604	-56
2.492656	-55
2.492708	7
2.492760	-36
2.492812	-74
2.492865	21
2.492917	-50
2.492969	-73
2.493021	-4
2.493073	39
2.493125	-29
2.493177	-99
2.493229	-4
2.493281	16
2.493333	-38
2.493385	-23
2.493437	-32
2.493490	-27
2.493542	-57
2.493594	26
2.493646	-38
2.493698	-77
2.493750	-1
2.493802	-53
2.493854	-52
2.493906	-35
2.493958	-37
2.494010	-59
2.494062	-81
2.494115	7
2.494167	-40
2.494219	-31
2.494271	-79
2.494323	7
2.494375	-47
2.494427	-50
2.494479	27
2.494531	-53
2.494583	-70
2.494635	10
2.494687	-42
2.494740	-73
2.494792	-86
2.494844	5
2.494896	-103
2.494948	-109
2.495000	9
2.495052	-41
2.495104	-30
2.495156	-75
2.495208	-11
2.495260	-12
2.495312	-5
2.495365	20
2.495417	-34
2.495469	-78
2.495521	-72
2.495573	-17
2.495625	-63
2.495677	-79
2.495729	31
2.495781	-92
2.495833	-64
2.495885	-97
2.495937	-108
2.495990	-59
2.496042	-40
2.496094	-7
2.496146	-69
2.496198	-90
2.496250	23
2.496302	-31
2.496354	-82
2.496406	-48
2.496458	-43
2.496510	-90
2.496562	-34
2.496615	-36
2.496667	-117
2.496719	-73
2.496771	9
2.496823	0
2.496875	-83
2.496927	-114
2.496979	-5
2.497031	-53
2.497083	-81
2.497135	-14
2.497187	-85
2.497240	-58
2.497292	-17
2.497344	19
2.497396	-42
2.497448	-50
2.497500	0
2.497552	-100
2.497604	-101
2.497656	-6
2.497708	11
2.497760	-41
2.497812	-61
2.497865	47
2.497917	-52
2.497969	-122
2.498021	13
2.498073	-18
2.498125	-36
2.498177	-13
2.498229	23
2.498281	35
2.498333	-76
2.498385	-68
2.498437	-52
2.498490	-117
2.498542	-44
2.498594	18
2.498646	-54
2.498698	-54
2.498750	-36
2.498802	-30
2.498854	-90
2.498906	62
2.498958	26
2.499010	-73
2.499062	-45
2.499115	15
2.499167	-46
2.499219	-87
2.499271	22
2.499323	32
2.499375	12
2.499427	-55
2.499479	-43
2.499531	-110
2.499583	-56
2.499635	-15
2.499687	-30
2.499740	-58
2.499792	-31
2.499844	-33
2.499896	-122
2.499948	-48
2.500000	-25
2.500052	-94
2.500104	-92
2.500156	2
2.500208	-36
2.500260	-48
2.500312	-92
2.500365	-26
2.500417	-36
2.500469	-90
2.500521	1
2.500573	-66
2.500625	-59
2.500677	31
2.500729	-4
2.500781	-54
2.500833	-37
2.500885	-46
2.500937	-72
2.500990	-95
2.501042	-19
2.501094	-46
2.501146	-115
2.501198	-75
2.501250	-78
2.501302	-82
2.501354	-77
2.501406	27
2.501458	-35
2.501510	-109
2.501562	-49
2.501615	-53
2.501667	-83
2.501719	-71
2.501771	-29
2.501823	-30
2.501875	-101
2.501927	0
2.501979	53
2.502031	-47
2.502083	-91
2.502135	-35
2.502187	-70
2.502240	-24
2.502292	61
2.502344	-24
2.502396	-132
2.502448	-11
2.502500	1
2.502552	-26
2.502604	-62
2.502656	-48
2.502708	-73
2.502760	-112
2.502812	3
2.502865	-37
2.502917	-44
2.502969	-69
2.503021	-48
2.503073	-73
2.503125	-32
2.503177	3
2.503229	-33
2.503281	-46
2.503333	21
2.503385	11
2.503437	-90
2.503490	-60
2.503542	1
2.503594	-42
2.503646	-86
2.503698	23
2.503750	-35
2.503802	-88
2.503854	-10
2.503906	28
2.503958	-48
2.504010	-55
2.504062	-77
2.504115	-44
2.504167	-65
2.504219	-55
2.504271	-75
2.504323	-61
2.504375	-108
2.504427	6
2.504479	-25
2.504531	-103
2.504583	-44
2.504635	6
2.504687	-71
2.504740	-96
2.504792	0
2.504844	-27
2.504896	-113
2.504948	-13
2.505000	-49
2.505052	-87
2.505104	-37
2.505156	12
2.505208	-71
2.505260	-120
2.505312	-2
2.505365	3
2.505417	-54
2.505469	-48
2.505521	-53
2.505573	-48
2.505625	-112
2.505677	-7
2.505729	-44
2.505781	-73
2.505833	28
2.505885	-53
2.505937	-97
2.505990	-97
2.506042	50
2.506094	-43
2.506146	-64
2.506198	7
2.506250	-38
2.506302	-34
2.506354	-70
2.506406	-10
2.506458	-99
2.506510	-98
2.506562	-17
2.506615	-44
2.506667	-106
2.506719	-49
2.506771	-26
2.506823	11
2.506875	9
2.506927	48
2.506979	-64
2.507031	-92
2.507083	-22
2.507135	16
2.507187	-58
2.507240	-51
2.507292	-9
2.507344	-14
2.507396	9
2.507448	51
2.507500	23
2.507552	-55
2.507604	-36
2.507656	-68
2.507708	-67
2.507760	-72
2.507812	46
2.507865	-97
2.507917	-129
2.507969	-48
2.508021	12
2.508073	-95
2.508125	-75
2.508177	34
2.508229	41
2.508281	-60
2.508333	-83
2.508385	-94
2.508437	-78
2.508490	-59
2.508542	2
2.508594	-84
2.508646	-52
2.508698	5
2.508750	-27
2.508802	-143
2.508854	-37
2.508906	-27
2.508958	-112
2.509010	-62
2.509062	3
2.509115	-72
2.509167	-88
2.509219	-18
2.509271	-52
2.509323	-89
2.509375	-71
2.509427	-57
2.509479	-92
2.509531	-48
2.509583	3
2.509635	-60
2.509687	-47
2.509740	-4
2.509792	19
2.509844	-52
2.509896	2
2.509948	29
2.510000	-75
2.510052	-87
2.510104	-34
2.510156	-42
2.510208	-47
2.510260	-3
2.510312	17
2.510365	-30
2.510417	-27
2.510469	-11
2.510521	5
2.510573	-37
2.510625	21
2.510677	70
2.510729	-1
2.510781	-85
2.510833	-22
2.510885	-57
2.510937	-41
2.510990	-25
2.511042	-50
2.511094	-66
2.511146	-108
2.511198	-53
2.511250	-30
2.511302	-111
2.511354	-53
2.511406	-6
2.511458	-49
2.511510	7
2.511562	40
2.511615	-35
2.511667	-60
2.511719	2
2.511771	-6
2.511823	-52
2.511875	18
2.511927	-6
2.511979	-45
2.512031	-22
2.512083	45
2.512135	-75
2.512187	-62
2.512240	-3
2.512292	36
2.512344	-28
2.512396	-49
2.512448	-56
2.512500	-83
2.512552	-62
2.512604	33
2.512656	-72
2.512708	-84
2.512760	-55
2.512812	-68
2.512865	-23
2.512917	-28
2.512969	-4
2.513021	-112
2.513073	-63
2.513125	7
2.513177	-53
2.513229	-21
2.513281	-23
2.513333	-16
2.513385	-89
2.513437	-116
2.513490	-43
2.513542	-31
2.513594	-98
2.513646	-46
2.513698	-50
2.513750	-60
2.513802	-11
2.513854	31
2.513906	-9
2.513958	-50
2.514010	-16
2.514062	-7
2.514115	-67
2.514167	-14
2.514219	2
2.514271	-63
2.514323	-130
2.514375	-23
2.514427	-3
2.514479	-49
2.514531	-35
2.514583	32
2.514635	-71
2.514687	-103
2.514740	-18
2.514792	-16
2.514844	-42
2.514896	-90
2.514948	-7
2.515000	-52
2.515052	-59
2.515104	-14
2.515156	-35
2.515208	-52
2.515260	30
2.515312	-54
2.515365	-62
2.515417	-53
2.515469	-6
2.515521	-81
2.515573	-144
2.515625	-69
2.515677	-32
2.515729	-21
2.515781	-65
2.515833	-90
2.515885	-25
2.515937	-40
2.515990	21
2.516042	-13
2.516094	-33
2.516146	19
2.516198	-18
2.516250	-85
2.516302	-28
2.516354	10
2.516406	-75
2.516458	-29
2.516510	46
2.516562	-39
2.516615	-63
2.516667	22
2.516719	7
2.516771	-73
2.516823	-34
2.516875	30
2.516927	-35
2.516979	-36
2.517031	0
2.517083	-38
2.517135	-51
2.517187	-69
2.517240	-39
2.517292	-80
2.517344	-43
2.517396	1
2.517448	-55
2.517500	-80
2.517552	-118
2.517604	-20
2.517656	-133
2.517708	-119
2.517760	13
2.517812	-47
2.517865	-81
2.517917	-54
2.517969	-31
2.518021	-92
2.518073	-51
2.518125	16
2.518177	-43
2.518229	-54
2.518281	-44
2.518333	-8
2.518385	-18
2.518437	-16
2.518490	-22
2.518542	-47
2.518594	-12
2.518646	9
2.518698	-61
2.518750	-157
2.518802	-111
2.518854	12
2.518906	-70
2.518958	-56
2.519010	14
2.519062	-37
2.519115	-30
2.519167	-4
2.519219	4
2.519271	-72
2.519323	-54
2.519375	28
2.519427	-95
2.519479	-101
2.519531	22
2.519583	-28
2.519635	-38
2.519687	-51
2.519740	12
2.519792	-39
2.519844	-49
2.519896	-22
2.519948	-24
2.520000	-24
2.520052	5
2.520104	-3
2.520156	-71
2.520208	-56
2.520260	48
2.520312	-38
2.520365	-55
2.520417	-7
2.520469	-72
2.520521	-79
2.520573	-36
2.520625	15
2.520677	-28
2.520729	-104
2.520781	-63
2.520833	-90
2.520885	-120
2.520937	-31
2.520990	16
2.521042	-57
2.521094	-70
2.521146	53
2.521198	-49
2.521250	-73
2.521302	-5
2.521354	9
2.521406	-80
2.521458	-40
2.521510	56
2.521562	1
2.521615	-83
2.521667	11
2.521719	-2
2.521771	-95
2.521823	55
2.521875	-3
2.521927	-61
2.521979	-60
2.522031	-6
2.522083	-49
2.522135	-103
2.522187	-28
2.522240	-36
2.522292	-122
2.522344	-65
2.522396	-15
2.522448	-55
2.522500	-84
2.522552	-4
2.522604	-61
2.522656	-104
2.522708	-21
2.522760	3
2.522812	-43
2.522865	-48
2.522917	-41
2.522969	-32
2.523021	-120
2.523073	-70
2.523125	-16
2.523177	-92
2.523229	-123
2.523281	-17
2.523333	-55
2.523385	-78
2.523437	-20
2.523490	-63
2.523542	-92
2.523594	23
2.523646	-17
2.523698	-102
2.523750	-76
2.523802	37
2.523854	-28
2.523906	-56
2.523958	-25
2.524010	-2
2.524062	-28
2.524115	-3
2.524167	51
2.524219	-29
2.524271	-28
2.524323	1
2.524375	17
2.524427	-62
2.524479	-88
2.524531	1
2.524583	-7
2.524635	-70
2.524687	-13
2.524740	-31
2.524792	-61
2.524844	-75
2.524896	-29
2.524948	-102
2.525000	-82
2.525052	6
2.525104	-7
2.525156	-122
2.525208	-73
2.525260	-30
2.525312	-28
2.525365	-58
2.525417	18
2.525469	-130
2.525521	-66
2.525573	-39
2.525625	-34
2.525677	-38
2.525729	-20
2.525781	40
2.525833	-79
2.525885	-136
2.525937	-41
2.525990	-44
2.526042	-57
2.526094	-37
2.526146	57
2.526198	-41
2.526250	-26
2.526302	-26
2.526354	-74
2.526406	-89
2.526458	-49
2.526510	19
2.526562	-55
2.526615	-27
2.526667	6
2.526719	-18
2.526771	-76
2.526823	6
2.526875	-32
2.526927	-32
2.526979	-40
2.527031	17
2.527083	-29
2.527135	-52
2.527187	-77
2.527240	-71
2.527292	-42
2.527344	-16
2.527396	12
2.527448	-44
2.527500	-90
2.527552	3
2.527604	-11
2.527656	-80
2.527708	-40
2.527760	-61
2.527812	-67
2.527865	-69
2.527917	6
2.527969	-25
2.528021	-76
2.528073	-79
2.528125	-16
2.528177	-49
2.528229	-48
2.528281	-61
2.528333	-58
2.528385	-42
2.528437	15
2.528490	12
2.528542	-53
2.528594	0
2.528646	-41
2.528698	-103
2.528750	-72
2.528802	25
2.528854	-32
2.528906	-79
2.528958	0
2.529010	-43
2.529062	-85
2.529115	-16
2.529167	18
2.529219	-32
2.529271	-43
2.529323	-4
2.529375	3
2.529427	-61
2.529479	-88
2.529531	-28
2.529583	-85
2.529635	-70
2.529687	-2
2.529740	-20
2.529792	-41
2.529844	14
2.529896	-9
2.529948	-77
2.530000	-37
2.530052	-25
2.530104	-56
2.530156	-73
2.530208	-44
2.530260	-50
2.530312	-48
2.530365	-3
2.530417	10
2.530469	-79
2.530521	-29
2.530573	26
2.530625	-50
2.530677	-92
2.530729	-14
2.530781	-4
2.530833	-110
2.530885	-28
2.530937	37
2.530990	-50
2.531042	-66
2.531094	51
2.531146	2
2.531198	-41
2.531250	-12
2.531302	8
2.531354	-64
2.531406	-76
2.531458	-16
2.531510	-77
2.531562	-48
2.531615	8
2.531667	-64
2.531719	-64
2.531771	-14
2.531823	7
2.531875	-47
2.531927	-95
2.531979	5
2.532031	-54
2.532083	-97
2.532135	-71
2.532187	-19
2.532240	-36
2.532292	-73
2.532344	-36
2.532396	-13
2.532448	-32
2.532500	-4
2.532552	27
2.532604	-20
2.532656	-47
2.532708	30
2.532760	-9
2.532812	-87
2.532865	23
2.532917	-12
2.532969	-41
2.533021	-37
2.533073	-13
2.533125	-41
2.533177	-51
2.533229	-12
2.533281	-39
2.533333	-125
2.533385	-35
2.533437	-10
2.533490	-91
2.533542	-83
2.533594	-19
2.533646	-33
2.533698	-113
2.533750	-43
2.533802	-55
2.533854	-63
2.533906	-2
2.533958	45
2.534010	-35
2.534062	-40
2.534115	25
2.534167	16
2.534219	-46
2.534271	37
2.534323	33
2.534375	-80
2.534427	-48
2.534479	-2
2.534531	-36
2.534583	-72
2.534635	-20
2.534687	-34
2.534740	-72
2.534792	-118
2.534844	-16
2.534896	-49
2.534948	-85
2.535000	-91
2.535052	-47
2.535104	-122
2.535156	-59
2.535208	-43
2.535260	-91
2.535312	-44
2.535365	13
2.535417	-27
2.535469	-90
2.535521	-36
2.535573	-38
2.535625	-67
2.535677	-66
2.535729	-2
2.535781	-33
2.535833	-115
2.535885	-32
2.535937	-36
2.535990	-118
2.536042	-56
2.536094	7
2.536146	-16
2.536198	-37
2.536250	-20
2.536302	-26
2.536354	-113
2.536406	-82
2.536458	-43
2.536510	-92
2.536562	-84
2.536615	-19
2.536667	-17
2.536719	-67
2.536771	-2
2.536823	30
2.536875	-55
2.536927	-7
2.536979	4
2.537031	-64
2.537083	-96
2.537135	4
2.537187	-67
2.537240	-45
2.537292	-11
2.537344	13
2.537396	-72
2.537448	-31
2.537500	-25
2.537552	7
2.537604	-89
2.537656	-46
2.537708	-10
2.537760	-95
2.537812	-27
2.537865	-74
2.537917	-45
2.537969	-29
2.538021	-44
2.538073	-13
2.538125	-72
2.538177	-75
2.538229	21
2.538281	-25
2.538333	-70
2.538385	7
2.538437	9
2.538490	-119
2.538542	-91
2.538594	-23
2.538646	-43
2.538698	-24
2.538750	38
2.538802	-42
2.538854	-52
2.538906	-27
2.538958	23
2.539010	-13
2.539062	-16
2.539115	-39
2.539167	-72
2.539219	-83
2.539271	-68
2.539323	-72
2.539375	-78
2.539427	-73
2.539479	18
2.539531	2
2.539583	-82
2.539635	43
2.539687	-34
2.539740	-83
2.539792	13
2.539844	-26
2.539896	-48
2.539948	-37
2.540000	36
2.540052	19
2.540104	-35
2.540156	-7
2.540208	-37
2.540260	-37
2.540312	-42
2.540365	7
2.540417	-64
2.540469	-46
2.540521	-2
2.540573	-63
2.540625	-109
2.540677	-34
2.540729	-47
2.540781	-35
2.540833	-64
2.540885	-36
2.540937	-64
2.540990	-86
2.541042	-2
2.541094	-30
2.541146	-32
2.541198	-51
2.541250	-22
2.541302	-44
2.541354	-64
2.541406	-19
2.541458	-65
2.541510	-115
2.541562	-16
2.541615	-46
2.541667	-9
2.541719	-72
2.541771	15
2.541823	-63
2.541875	-82
2.541927	-7
2.541979	-29
2.542031	-81
2.542083	-44
2.542135	-46
2.542187	-84
2.542240	-69
2.542292	8
2.542344	-36
2.542396	-49
2.542448	-48
2.542500	-48
2.542552	-62
2.542604	-78
2.542656	-13
2.542708	-19
2.542760	-20
2.542812	-6
2.542865	-17
2.542917	-96
2.542969	18
2.543021	26
2.543073	-14
2.543125	-45
2.543177	36
2.543229	-7
2.543281	-32
2.543333	44
2.543385	20
2.543437	-25
2.543490	-63
2.543542	8
2.543594	-81
2.543646	-98
2.543698	-35
2.543750	16
2.543802	-4
2.543854	-64
2.543906	-31
2.543958	-95
2.544010	-67
2.544062	-26
2.544115	-22
2.544167	-57
2.544219	-76
2.544271	-86
2.544323	-63
2.544375	-17
2.544427	-35
2.544479	-65
2.544531	-103
2.544583	-49
2.544635	-69
2.544687	-56
2.544740	-62
2.544792	20
2.544844	-60
2.544896	-102
2.544948	-22
2.545000	-29
2.545052	-75
2.545104	-54
2.545156	-11
2.545208	-77
2.545260	-72
2.545312	42
2.545365	-34
2.545417	-85
2.545469	-10
2.545521	57
2.545573	-95
2.545625	-83
2.545677	-26
2.545729	-65
2.545781	-80
2.545833	22
2.545885	-30
2.545937	-60
2.545990	-70
2.546042	-50
2.546094	-15
2.546146	-41
2.546198	-43
2.546250	-27
2.546302	-82
2.546354	-83
2.546406	23
2.546458	-70
2.546510	-54
2.546562	44
2.546615	-35
2.546667	-52
2.546719	25
2.546771	7
2.546823	-61
2.546875	-53
2.546927	-5
2.546979	-57
2.547031	-66
2.547083	18
2.547135	10
2.547187	-66
2.547240	-60
2.547292	29
2.547344	-52
2.547396	-18
2.547448	20
2.547500	-60
2.547552	-38
2.547604	-27
2.547656	-1
2.547708	5
2.547760	-57
2.547812	23
2.547865	-14
2.547917	-79
2.547969	12
2.548021	-35
2.548073	-62
2.548125	-46
2.548177	14
2.548229	-16
2.548281	-75
2.548333	-30
2.548385	2
2.548437	-67
2.548490	-6
2.548542	-39
2.548594	-82
2.548646	-91
2.548698	-9
2.548750	-36
2.548802	-53
2.548854	-4
2.548906	-40
2.548958	-75
2.549010	-68
2.549062	24
2.549115	-83
2.549167	-73
2.549219	32
2.549271	-10
2.549323	-106
2.549375	-20
2.549427	-19
2.549479	-4
2.549531	8
2.549583	24
2.549635	-16
2.549687	-79
2.549740	-4
2.549792	-25
2.549844	-80
2.549896	-75
2.549948	-59
2.550000	-129
2.550052	-133
2.550104	3
2.550156	-39
2.550208	-64
2.550260	-69
2.550312	-21
2.550365	-36
2.550417	-66
2.550469	-45
2.550521	-80
2.550573	-121
2.550625	-94
2.550677	7
2.550729	-98
2.550781	-42
2.550833	14
2.550885	-91
2.550937	-60
2.550990	-58
2.551042	-18
2.551094	-108
2.551146	-49
2.551198	-25
2.551250	-27
2.551302	-107
2.551354	13
2.551406	32
2.551458	-75
2.551510	-21
2.551562	-31
2.551615	-47
2.551667	-94
2.551719	2
2.551771	-14
2.551823	-78
2.551875	6
2.551927	-24
2.551979	-51
2.552031	-98
2.552083	-33
2.552135	-5
2.552187	-103
2.552240	-33
2.552292	-24
2.552344	-71
2.552396	-66
2.552448	-11
2.552500	-10
2.552552	-21
2.552604	-15
2.552656	-14
2.552708	-90
2.552760	31
2.552812	30
2.552865	-68
2.552917	-48
2.552969	20
2.553021	-35
2.553073	4
2.553125	47
2.553177	-21
2.553229	-39
2.553281	-18
2.553333	32
2.553385	-53
2.553437	-49
2.553490	9
2.553542	7
2.553594	-45
2.553646	-92
2.553698	-54
2.553750	-135
2.553802	-117
2.553854	-24
2.553906	-67
2.553958	-95
2.554010	-38
2.554062	-7
2.554115	-42
2.554167	-81
2.554219	-24
2.554271	-119
2.554323	-145
2.554375	-29
2.554427	-34
2.554479	-77
2.554531	-64
2.554583	10
2.554635	-110
2.554687	-49
2.554740	-22
2.554792	-40
2.554844	-93
2.554896	-50
2.554948	-36
2.555000	-12
2.555052	-75
2.555104	-9
2.555156	-46
2.555208	-77
2.555260	-35
2.555312	12
2.555365	-101
2.555417	-109
2.555469	33
2.555521	1
2.555573	-52
2.555625	29
2.555677	7
2.555729	-14
2.555781	19
2.555833	21
2.555885	-65
2.555937	-61
2.555990	33
2.556042	-83
2.556094	-85
2.556146	-40
2.556198	-44
2.556250	-132
2.556302	-41
2.556354	-47
2.556406	-90
2.556458	-104
2.556510	-74
2.556562	-43
2.556615	-50
2.556667	-20
2.556719	26
2.556771	-37
2.556823	-77
2.556875	20
2.556927	-104
2.556979	-104
2.557031	21
2.557083	0
2.557135	-91
2.557187	-68
2.557240	-13
2.557292	-48
2.557344	-56
2.557396	61
2.557448	9
2.557500	-44
2.557552	-59
2.557604	-23
2.557656	6
2.557708	-69
2.557760	37
2.557812	-65
2.557865	-68
2.557917	-12
2.557969	-25
2.558021	16
2.558073	-56
2.558125	11
2.558177	-66
2.558229	-56
2.558281	-40
2.558333	-64
2.558385	-84
2.558437	-24
2.558490	-25
2.558542	-64
2.558594	-106
2.558646	-32
2.558698	-80
2.558750	-51
2.558802	8
2.558854	-19
2.558906	-59
2.558958	-43
2.559010	32
2.559062	-55
2.559115	-71
2.559167	30
2.559219	-1
2.559271	-7
2.559323	-58
2.559375	-11
2.559427	-58
2.559479	-62
2.559531	-31
2.559583	20
2.559635	-58
2.559687	-46
2.559740	-13
2.559792	23
2.559844	-44
2.559896	-12
2.559948	-46
2.560000	-28
2.560052	-80
2.560104	-12
2.560156	-89
2.560208	-27
2.560260	11
2.560312	-52
2.560365	-80
2.560417	-17
2.560469	-9
2.560521	-43
2.560573	10
2.560625	28
2.560677	-82
2.560729	-95
2.560781	13
2.560833	-37
2.560885	-74
2.560937	-16
2.560990	10
2.561042	-64
2.561094	-42
2.561146	7
2.561198	-70
2.561250	-141
2.561302	-35
2.561354	-80
2.561406	-114
2.561458	-51
2.561510	-26
2.561562	-82
2.561615	-55
2.561667	6
2.561719	-16
2.561771	-50
2.561823	-6
2.561875	-30
2.561927	-69
2.561979	-37
2.562031	-15
2.562083	-18
2.562135	-21
2.562187	-13
2.562240	-77
2.562292	-83
2.562344	-68
2.562396	0
2.562448	-70
2.562500	-91
2.562552	-34
2.562604	-41
2.562656	-46
2.562708	-26
2.562760	-1
2.562812	-43
2.562865	-66
2.562917	10
2.562969	-48
2.563021	-37
2.563073	28
2.563125	8
2.563177	-33
2.563229	-64
2.563281	24
2.563333	-57
2.563385	-101
2.563437	-86
2.563490	-26
2.563542	-57
2.563594	-8
2.563646	50
2.563698	-85
2.563750	-41
2.563802	-32
2.563854	-55
2.563906	-75
2.563958	-30
2.564010	-27
2.564062	-59
2.564115	-58
2.564167	33
2.564219	-65
